2020-05-06 12:04:36,WT4700001339,0.055,-0.738,0.646,2.075,0.793,0.427,-48.461,-2.911,118.229,137,-185,65,-56.3,-56.3,0,44330.76,0.47690,-0.19067,-0.36401,0.77695,0,0,0,0
2020-05-06 12:04:36,WT4700001339,0.044,-0.749,0.646,-1.221,2.197,0.183,-48.439,-2.856,118.235,137,-185,65,-56.3,-56.3,0,44330.76,0.47672,-0.19095,-0.36365,0.77716,0,0,0,0
2020-05-06 12:04:36,WT4700001339,0.049,-0.740,0.647,-5.371,2.502,-0.366,-48.631,-2.785,118.147,138,-185,68,-56.3,-56.3,0,44330.76,0.47675,-0.19254,-0.36450,0.77634,0,0,0,0
2020-05-06 12:04:36,WT4700001339,0.034,-0.764,0.640,-3.784,6.470,-2.014,-48.856,-2.642,117.856,139,-186,68,-56.3,-56.3,0,44330.76,0.47791,-0.19537,-0.36496,0.77472,0,0,0,0
2020-05-06 12:04:36,WT4700001339,0.041,-0.750,0.644,1.770,2.075,-1.465,-48.658,-2.571,117.938,139,-187,68,-56.3,-56.3,0,44330.76,0.47748,-0.19476,-0.36346,0.77582,0,0,0,0
2020-05-06 12:04:36,WT4700001339,0.046,-0.752,0.634,-1.953,2.380,-2.625,-48.664,-2.565,117.795,139,-186,68,-56.3,-56.3,0,44330.76,0.47842,-0.19528,-0.36328,0.77521,0,0,0,0
2020-05-06 12:04:36,WT4700001339,0.042,-0.753,0.638,8.850,-1.038,-2.747,-48.472,-2.659,117.680,138,-188,69,-56.3,-56.3,0,44330.76,0.47980,-0.19421,-0.36212,0.77518,0,0,0,0
2020-05-06 12:04:36,WT4700001339,0.056,-0.740,0.647,8.789,-2.869,-0.793,-48.054,-2.796,117.779,139,-186,67,-56.3,-56.3,0,44330.76,0.48026,-0.19122,-0.36005,0.77661,0,0,0,0
2020-05-06 12:04:37,WT4700001339,0.042,-0.749,0.649,1.099,0.183,0.488,-47.966,-2.791,117.867,138,-185,65,-56.3,-56.3,0,44330.76,0.47980,-0.19061,-0.35956,0.77725,0,0,0,0
2020-05-06 12:04:37,WT4700001339,0.040,-0.743,0.651,7.141,-2.625,0.366,-47.823,-2.796,117.949,139,-185,64,-56.3,-56.3,0,44330.76,0.47946,-0.18973,-0.35876,0.77805,0,0,0,0
2020-05-06 12:04:37,WT4700001339,0.046,-0.727,0.662,6.653,-2.686,0.000,-47.499,-2.867,118.120,138,-185,64,-56.3,-56.3,0,44330.76,0.47910,-0.18732,-0.35715,0.77960,0,0,0,0
2020-05-06 12:04:37,WT4700001339,0.053,-0.738,0.655,3.052,-1.526,0.000,-47.340,-2.933,118.251,138,-184,62,-56.3,-56.3,0,44330.76,0.47861,-0.18582,-0.35654,0.78052,0,0,0,0
2020-05-06 12:04:37,WT4700001339,0.051,-0.729,0.658,-2.380,0.977,1.099,-47.340,-2.922,118.356,138,-185,63,-56.3,-56.3,0,44330.76,0.47791,-0.18555,-0.35663,0.78101,0,0,0,0
2020-05-06 12:04:37,WT4700001339,0.046,-0.737,0.656,-5.310,2.441,2.014,-47.549,-2.807,118.422,137,-185,62,-56.3,-56.3,0,44330.76,0.47675,-0.18704,-0.35773,0.78085,0,0,0,0
2020-05-06 12:04:37,WT4700001339,0.046,-0.737,0.655,-4.761,2.258,1.953,-47.818,-2.653,118.466,138,-186,63,-56.3,-56.3,0,44330.76,0.47556,-0.18903,-0.35898,0.78052,0,0,0,0
2020-05-06 12:04:37,WT4700001339,0.037,-0.735,0.658,-1.221,0.549,0.366,-48.159,-2.510,118.405,140,-184,65,-56.3,-56.3,0,44330.76,0.47501,-0.19162,-0.36063,0.77945,0,0,0,0
2020-05-06 12:04:37,WT4700001339,0.041,-0.745,0.647,0.061,0.000,0.244,-48.203,-2.477,118.411,139,-184,65,-56.3,-56.3,0,44330.76,0.47476,-0.19202,-0.36084,0.77939,0,0,0,0
2020-05-06 12:04:37,WT4700001339,0.040,-0.746,0.648,0.366,0.061,-0.305,-48.219,-2.472,118.427,138,-186,65,-56.3,-56.3,0,44330.76,0.47464,-0.19208,-0.36093,0.77942,0,0,0,0
2020-05-06 12:04:37,WT4700001339,0.042,-0.739,0.651,1.953,-0.183,-1.709,-48.159,-2.521,118.411,137,-184,66,-56.3,-56.3,0,44330.76,0.47501,-0.19153,-0.36069,0.77945,0,0,0,0
2020-05-06 12:04:37,WT4700001339,0.044,-0.740,0.653,4.883,-1.221,-1.160,-47.933,-2.631,118.455,139,-182,65,-56.3,-56.3,0,44330.76,0.47537,-0.18973,-0.35968,0.78012,0,0,0,0
2020-05-06 12:04:37,WT4700001339,0.047,-0.733,0.656,2.319,-0.366,-0.549,-47.747,-2.697,118.477,138,-184,65,-56.3,-56.3,0,44330.76,0.47571,-0.18842,-0.35873,0.78067,0,0,0,0
2020-05-06 12:04:37,WT4700001339,0.046,-0.736,0.656,0.305,0.122,0.061,-47.697,-2.714,118.515,138,-182,66,-56.3,-56.3,0,44330.76,0.47559,-0.18799,-0.35849,0.78094,0,0,0,0
2020-05-06 12:04:37,WT4700001339,0.047,-0.736,0.654,-1.526,1.099,0.793,-47.763,-2.664,118.526,139,-184,65,-56.3,-56.3,0,44330.76,0.47528,-0.18857,-0.35876,0.78088,0,0,0,0
2020-05-06 12:04:37,WT4700001339,0.044,-0.741,0.652,-0.916,0.427,0.488,-47.867,-2.620,118.564,138,-184,64,-56.3,-56.3,0,44330.76,0.47470,-0.18918,-0.35934,0.78082,0,0,0,0
2020-05-06 12:04:37,WT4700001339,0.044,-0.738,0.652,-0.061,0.305,0.183,-47.922,-2.587,118.586,140,-183,65,-56.3,-56.3,0,44330.76,0.47440,-0.18954,-0.35962,0.78079,0,0,0,0
2020-05-06 12:04:37,WT4700001339,0.043,-0.739,0.652,-0.061,0.427,0.183,-47.939,-2.571,118.592,139,-184,64,-56.3,-56.3,0,44330.76,0.47424,-0.18976,-0.35971,0.78079,0,0,0,0
2020-05-06 12:04:37,WT4700001339,0.043,-0.742,0.651,0.732,-0.061,0.122,-47.939,-2.560,118.608,137,-183,66,-56.3,-56.3,0,44330.76,0.47412,-0.18976,-0.35968,0.78088,0,0,0,0
2020-05-06 12:04:37,WT4700001339,0.045,-0.739,0.651,3.479,-0.977,-0.977,-47.851,-2.587,118.614,138,-182,66,-56.3,-56.3,0,44330.76,0.47430,-0.18921,-0.35919,0.78113,0,0,0,0
2020-05-06 12:04:38,WT4700001339,0.048,-0.735,0.655,3.601,-1.038,-0.671,-47.703,-2.653,118.641,137,-185,66,-56.3,-56.3,0,44330.76,0.47455,-0.18802,-0.35849,0.78159,0,0,0,0
2020-05-06 12:04:38,WT4700001339,0.045,-0.736,0.657,0.549,0.122,-0.061,-47.615,-2.681,118.691,138,-184,63,-56.3,-56.3,0,44330.76,0.47446,-0.18732,-0.35809,0.78201,0,0,0,0
2020-05-06 12:04:38,WT4700001339,0.048,-0.735,0.655,-0.427,0.244,0.305,-47.642,-2.670,118.740,138,-184,61,-56.3,-56.3,0,44330.76,0.47403,-0.18735,-0.35831,0.78214,0,0,0,0
2020-05-06 12:04:38,WT4700001339,0.046,-0.739,0.653,-1.099,0.427,0.732,-47.725,-2.626,118.784,139,-185,63,-56.3,-56.3,0,44330.76,0.47348,-0.18787,-0.35873,0.78217,0,0,0,0
2020-05-06 12:04:38,WT4700001339,0.044,-0.741,0.653,-0.244,0.122,0.549,-47.791,-2.587,118.812,137,-184,66,-56.3,-56.3,0,44330.76,0.47305,-0.18829,-0.35910,0.78217,0,0,0,0
2020-05-06 12:04:38,WT4700001339,0.044,-0.741,0.652,0.488,-0.244,0.244,-47.807,-2.576,118.845,137,-184,64,-56.3,-56.3,0,44330.76,0.47278,-0.18835,-0.35922,0.78226,0,0,0,0
2020-05-06 12:04:38,WT4700001339,0.045,-0.738,0.653,1.343,-0.183,-0.183,-47.769,-2.587,118.883,137,-183,63,-56.3,-56.3,0,44330.76,0.47260,-0.18802,-0.35910,0.78250,0,0,0,0
2020-05-06 12:04:38,WT4700001339,0.043,-0.743,0.651,2.136,-0.854,-0.671,-47.774,-2.587,118.911,137,-184,64,-56.3,-56.3,0,44330.76,0.47241,-0.18793,-0.35916,0.78262,0,0,0,0
2020-05-06 12:04:38,WT4700001339,0.047,-0.735,0.655,0.366,0.305,-0.427,-47.725,-2.620,118.938,137,-185,65,-56.3,-56.3,0,44330.76,0.47238,-0.18741,-0.35901,0.78281,0,0,0,0
2020-05-06 12:04:38,WT4700001339,0.044,-0.740,0.653,-0.122,0.916,-0.122,-47.741,-2.609,118.943,137,-185,64,-56.3,-56.3,0,44330.76,0.47229,-0.18756,-0.35907,0.78281,0,0,0,0
2020-05-06 12:04:38,WT4700001339,0.046,-0.737,0.654,1.160,0.122,-0.427,-47.719,-2.615,118.949,138,-183,64,-56.3,-56.3,0,44330.76,0.47229,-0.18738,-0.35895,0.78290,0,0,0,0
2020-05-06 12:04:38,WT4700001339,0.043,-0.738,0.652,-0.610,0.610,0.732,-47.802,-2.560,118.965,138,-183,63,-56.3,-56.3,0,44330.76,0.47189,-0.18805,-0.35931,0.78281,0,0,0,0
2020-05-06 12:04:38,WT4700001339,0.045,-0.739,0.652,0.305,0.549,0.122,-47.834,-2.527,118.976,138,-184,65,-56.3,-56.3,0,44330.76,0.47165,-0.18839,-0.35944,0.78281,0,0,0,0
2020-05-06 12:04:38,WT4700001339,0.046,-0.740,0.654,0.977,0.183,0.000,-47.818,-2.516,118.965,139,-182,63,-56.3,-56.3,0,44330.76,0.47174,-0.18845,-0.35928,0.78284,0,0,0,0
2020-05-06 12:04:38,WT4700001339,0.042,-0.741,0.652,0.610,0.122,0.000,-47.807,-2.510,118.965,139,-185,65,-56.3,-56.3,0,44330.76,0.47174,-0.18842,-0.35919,0.78287,0,0,0,0
2020-05-06 12:04:38,WT4700001339,0.046,-0.738,0.655,0.916,0.122,0.000,-47.736,-2.527,118.987,138,-184,65,-56.3,-56.3,0,44330.76,0.47177,-0.18793,-0.35880,0.78317,0,0,0,0
2020-05-06 12:04:38,WT4700001339,0.044,-0.739,0.654,1.526,-0.244,-0.183,-47.697,-2.538,119.004,138,-182,64,-56.3,-56.3,0,44330.76,0.47174,-0.18768,-0.35858,0.78333,0,0,0,0
2020-05-06 12:04:38,WT4700001339,0.047,-0.734,0.655,0.854,-0.122,0.183,-47.664,-2.543,119.037,138,-185,63,-56.3,-56.3,0,44330.76,0.47159,-0.18738,-0.35843,0.78357,0,0,0,0
2020-05-06 12:04:38,WT4700001339,0.045,-0.740,0.655,-0.549,0.427,0.427,-47.697,-2.521,119.070,138,-184,64,-56.3,-56.3,0,44330.76,0.47125,-0.18759,-0.35864,0.78363,0,0,0,0
2020-05-06 12:04:38,WT4700001339,0.044,-0.737,0.654,-1.831,0.305,0.671,-47.714,-2.510,119.092,137,-184,64,-56.3,-56.3,0,44330.76,0.47101,-0.18765,-0.35876,0.78369,0,0,0,0
2020-05-06 12:04:39,WT4700001339,0.044,-0.743,0.652,0.366,-0.244,0.061,-47.791,-2.494,119.119,137,-183,64,-56.3,-56.3,0,44330.76,0.47067,-0.18799,-0.35922,0.78360,0,0,0,0
2020-05-06 12:04:39,WT4700001339,0.045,-0.736,0.651,1.160,-0.244,-0.305,-47.769,-2.510,119.119,139,-183,64,-56.3,-56.3,0,44330.76,0.47076,-0.18781,-0.35916,0.78363,0,0,0,0
2020-05-06 12:04:39,WT4700001339,0.047,-0.738,0.654,-0.854,0.793,0.549,-47.812,-2.483,119.125,139,-182,64,-56.3,-56.3,0,44330.76,0.47058,-0.18814,-0.35938,0.78357,0,0,0,0
2020-05-06 12:04:39,WT4700001339,0.045,-0.737,0.648,2.441,-0.488,-0.549,-47.856,-2.450,119.097,136,-184,65,-56.3,-56.3,0,44330.76,0.47058,-0.18863,-0.35950,0.78339,0,0,0,0
2020-05-06 12:04:39,WT4700001339,0.046,-0.738,0.653,1.404,0.122,-0.061,-47.780,-2.477,119.086,139,-186,75,-56.3,-56.3,0,44330.76,0.47089,-0.18817,-0.35904,0.78351,0,0,0,0
2020-05-06 12:04:39,WT4700001339,0.042,-0.742,0.653,2.014,-0.244,-0.427,-47.714,-2.488,119.037,138,-185,69,-56.3,-56.3,0,44330.76,0.47137,-0.18796,-0.35858,0.78348,0,0,0,0
2020-05-06 12:04:39,WT4700001339,0.046,-0.734,0.654,1.831,-0.610,-0.183,-47.642,-2.521,119.059,138,-183,66,-56.3,-56.3,0,44330.76,0.47144,-0.18738,-0.35825,0.78375,0,0,0,0
2020-05-06 12:04:39,WT4700001339,0.043,-0.740,0.654,-1.099,0.732,0.427,-47.703,-2.488,119.070,138,-184,64,-56.3,-56.3,0,44330.76,0.47116,-0.18781,-0.35852,0.78369,0,0,0,0
2020-05-06 12:04:39,WT4700001339,0.044,-0.738,0.653,0.244,0.305,0.122,-47.747,-2.461,119.075,138,-183,65,-56.3,-56.3,0,44330.76,0.47098,-0.18817,-0.35873,0.78360,0,0,0,0
2020-05-06 12:04:39,WT4700001339,0.045,-0.738,0.653,-0.671,0.610,0.305,-47.785,-2.439,119.059,138,-183,66,-56.3,-56.3,0,44330.76,0.47092,-0.18854,-0.35892,0.78348,0,0,0,0
2020-05-06 12:04:39,WT4700001339,0.044,-0.742,0.651,1.404,0.000,-0.122,-47.818,-2.417,119.064,138,-184,63,-56.3,-56.3,0,44330.76,0.47079,-0.18881,-0.35901,0.78345,0,0,0,0
2020-05-06 12:04:39,WT4700001339,0.043,-0.739,0.654,2.197,-0.244,-0.305,-47.758,-2.428,119.081,137,-183,64,-56.3,-56.3,0,44330.76,0.47079,-0.18845,-0.35870,0.78366,0,0,0,0
2020-05-06 12:04:39,WT4700001339,0.043,-0.739,0.655,1.221,-0.854,0.000,-47.697,-2.455,119.114,138,-184,65,-56.3,-56.3,0,44330.76,0.47073,-0.18790,-0.35843,0.78394,0,0,0,0
2020-05-06 12:04:39,WT4700001339,0.043,-0.738,0.653,1.709,-0.671,-0.305,-47.642,-2.488,119.147,140,-184,64,-56.3,-56.3,0,44330.76,0.47070,-0.18735,-0.35828,0.78418,0,0,0,0
2020-05-06 12:04:39,WT4700001339,0.045,-0.738,0.654,-1.038,0.671,0.671,-47.631,-2.494,119.169,138,-184,65,-56.3,-56.3,0,44330.76,0.47061,-0.18719,-0.35825,0.78427,0,0,0,0
2020-05-06 12:04:39,WT4700001339,0.043,-0.740,0.652,-0.122,0.488,0.183,-47.697,-2.455,119.169,138,-182,64,-56.3,-56.3,0,44330.76,0.47037,-0.18771,-0.35852,0.78415,0,0,0,0
2020-05-06 12:04:39,WT4700001339,0.044,-0.737,0.653,-1.099,0.671,0.549,-47.752,-2.428,119.169,139,-183,65,-56.3,-56.3,0,44330.76,0.47021,-0.18814,-0.35876,0.78403,0,0,0,0
2020-05-06 12:04:39,WT4700001339,0.043,-0.741,0.653,-0.488,1.282,0.183,-47.807,-2.379,119.136,139,-183,66,-56.3,-56.3,0,44330.76,0.47021,-0.18878,-0.35892,0.78381,0,0,0,0
2020-05-06 12:04:39,WT4700001339,0.043,-0.738,0.651,0.000,0.122,0.122,-47.818,-2.368,119.136,137,-182,62,-56.3,-56.3,0,44330.76,0.47012,-0.18890,-0.35898,0.78381,0,0,0,0
2020-05-06 12:04:39,WT4700001339,0.043,-0.741,0.652,0.305,0.183,-0.061,-47.840,-2.368,119.158,137,-184,63,-56.3,-56.3,0,44330.76,0.46994,-0.18893,-0.35913,0.78384,0,0,0,0
2020-05-06 12:04:40,WT4700001339,0.044,-0.739,0.653,1.709,-0.366,0.000,-47.812,-2.379,119.180,137,-183,64,-56.3,-56.3,0,44330.76,0.46991,-0.18869,-0.35901,0.78400,0,0,0,0
2020-05-06 12:04:40,WT4700001339,0.042,-0.742,0.652,0.488,0.183,0.061,-47.791,-2.379,119.185,139,-185,65,-56.3,-56.3,0,44330.76,0.46988,-0.18860,-0.35892,0.78409,0,0,0,0
2020-05-06 12:04:40,WT4700001339,0.044,-0.737,0.653,0.366,0.000,0.244,-47.741,-2.390,119.202,138,-185,65,-56.3,-56.3,0,44330.76,0.46988,-0.18826,-0.35861,0.78427,0,0,0,0
2020-05-06 12:04:40,WT4700001339,0.043,-0.738,0.653,0.549,0.427,-0.061,-47.741,-2.384,119.229,137,-185,63,-56.3,-56.3,0,44330.76,0.46967,-0.18820,-0.35864,0.78439,0,0,0,0
2020-05-06 12:04:40,WT4700001339,0.043,-0.738,0.655,0.366,0.122,0.122,-47.741,-2.379,119.246,137,-184,63,-56.3,-56.3,0,44330.76,0.46954,-0.18820,-0.35864,0.78448,0,0,0,0
2020-05-06 12:04:40,WT4700001339,0.042,-0.741,0.650,-0.183,-0.305,0.183,-47.769,-2.379,119.262,139,-182,65,-56.3,-56.3,0,44330.76,0.46939,-0.18823,-0.35886,0.78448,0,0,0,0
2020-05-06 12:04:40,WT4700001339,0.043,-0.739,0.654,0.000,0.183,0.488,-47.719,-2.411,119.284,140,-184,64,-56.3,-56.3,0,44330.76,0.46939,-0.18774,-0.35867,0.78467,0,0,0,0
2020-05-06 12:04:40,WT4700001339,0.042,-0.740,0.655,1.404,-0.122,-0.122,-47.719,-2.401,119.306,137,-185,63,-56.3,-56.3,0,44330.76,0.46921,-0.18774,-0.35867,0.78476,0,0,0,0
2020-05-06 12:04:40,WT4700001339,0.046,-0.734,0.655,0.732,0.000,0.061,-47.686,-2.406,119.339,137,-184,63,-56.3,-56.3,0,44330.76,0.46909,-0.18747,-0.35855,0.78497,0,0,0,0
2020-05-06 12:04:40,WT4700001339,0.043,-0.739,0.653,0.366,0.183,0.305,-47.686,-2.395,119.355,139,-185,64,-56.3,-56.3,0,44330.76,0.46893,-0.18750,-0.35855,0.78506,0,0,0,0
2020-05-06 12:04:40,WT4700001339,0.043,-0.737,0.655,0.977,-0.122,-0.122,-47.653,-2.406,119.383,138,-185,62,-56.3,-56.3,0,44330.76,0.46884,-0.18723,-0.35840,0.78525,0,0,0,0
2020-05-06 12:04:40,WT4700001339,0.044,-0.737,0.654,0.000,0.305,0.244,-47.648,-2.406,119.410,137,-184,61,-56.3,-56.3,0,44330.76,0.46866,-0.18710,-0.35840,0.78540,0,0,0,0
2020-05-06 12:04:40,WT4700001339,0.045,-0.737,0.653,0.732,0.183,0.000,-47.648,-2.401,119.438,137,-183,63,-56.3,-56.3,0,44330.76,0.46844,-0.18707,-0.35843,0.78552,0,0,0,0
2020-05-06 12:04:40,WT4700001339,0.044,-0.737,0.654,0.244,0.244,0.183,-47.659,-2.395,119.443,138,-183,62,-56.3,-56.3,0,44330.76,0.46835,-0.18710,-0.35846,0.78555,0,0,0,0
2020-05-06 12:04:40,WT4700001339,0.043,-0.738,0.653,0.793,0.122,0.061,-47.653,-2.390,119.465,136,-184,64,-56.3,-56.3,0,44330.76,0.46820,-0.18707,-0.35849,0.78564,0,0,0,0
2020-05-06 12:04:40,WT4700001339,0.042,-0.739,0.654,0.427,0.000,0.244,-47.648,-2.384,119.482,136,-183,63,-56.3,-56.3,0,44330.76,0.46808,-0.18701,-0.35843,0.78574,0,0,0,0
2020-05-06 12:04:40,WT4700001339,0.044,-0.738,0.655,0.916,0.122,-0.122,-47.637,-2.390,119.509,137,-185,64,-56.3,-56.3,0,44330.76,0.46793,-0.18686,-0.35840,0.78589,0,0,0,0
2020-05-06 12:04:40,WT4700001339,0.042,-0.738,0.655,-0.488,0.305,0.305,-47.670,-2.373,119.531,137,-184,63,-56.3,-56.3,0,44330.76,0.46768,-0.18704,-0.35861,0.78589,0,0,0,0
2020-05-06 12:04:40,WT4700001339,0.046,-0.734,0.656,0.549,-0.244,0.061,-47.637,-2.406,119.564,137,-184,65,-56.3,-56.3,0,44330.76,0.46762,-0.18655,-0.35855,0.78607,0,0,0,0
2020-05-06 12:04:40,WT4700001339,0.043,-0.739,0.654,-0.732,0.488,0.488,-47.653,-2.401,119.597,138,-183,62,-56.3,-56.3,0,44330.76,0.46738,-0.18658,-0.35873,0.78613,0,0,0,0
2020-05-06 12:04:41,WT4700001339,0.043,-0.739,0.653,0.549,0.183,0.122,-47.681,-2.384,119.592,138,-183,63,-56.3,-56.3,0,44330.76,0.46732,-0.18680,-0.35883,0.78607,0,0,0,0
2020-05-06 12:04:41,WT4700001339,0.044,-0.736,0.654,0.427,0.122,0.122,-47.675,-2.384,119.603,137,-183,63,-56.3,-56.3,0,44330.76,0.46722,-0.18680,-0.35883,0.78613,0,0,0,0
2020-05-06 12:04:41,WT4700001339,0.042,-0.740,0.653,0.549,-0.061,-0.061,-47.714,-2.357,119.597,136,-181,62,-56.3,-56.3,0,44330.76,0.46713,-0.18713,-0.35895,0.78604,0,0,0,0
2020-05-06 12:04:41,WT4700001339,0.043,-0.738,0.654,1.404,-0.427,-0.122,-47.692,-2.368,119.608,136,-182,62,-56.3,-56.3,0,44330.76,0.46710,-0.18692,-0.35886,0.78613,0,0,0,0
2020-05-06 12:04:41,WT4700001339,0.045,-0.736,0.654,0.610,0.122,0.000,-47.670,-2.379,119.636,137,-183,62,-56.3,-56.3,0,44330.76,0.46701,-0.18668,-0.35880,0.78632,0,0,0,0
2020-05-06 12:04:41,WT4700001339,0.044,-0.738,0.653,0.183,0.000,0.000,-47.681,-2.384,119.641,138,-183,63,-56.3,-56.3,0,44330.76,0.46695,-0.18665,-0.35889,0.78629,0,0,0,0
2020-05-06 12:04:41,WT4700001339,0.044,-0.736,0.653,1.038,-0.244,0.000,-47.664,-2.384,119.647,138,-184,62,-56.3,-56.3,0,44330.76,0.46695,-0.18655,-0.35880,0.78638,0,0,0,0
2020-05-06 12:04:41,WT4700001339,0.043,-0.737,0.655,0.427,0.183,0.183,-47.642,-2.390,119.674,136,-183,62,-56.3,-56.3,0,44330.76,0.46680,-0.18637,-0.35873,0.78653,0,0,0,0
2020-05-06 12:04:41,WT4700001339,0.043,-0.740,0.655,0.610,0.000,0.183,-47.642,-2.384,119.680,138,-182,64,-56.3,-56.3,0,44330.76,0.46677,-0.18640,-0.35870,0.78656,0,0,0,0
2020-05-06 12:04:41,WT4700001339,0.044,-0.735,0.654,0.854,0.000,0.000,-47.626,-2.390,119.685,138,-185,64,-56.3,-56.3,0,44330.76,0.46677,-0.18628,-0.35861,0.78662,0,0,0,0
2020-05-06 12:04:41,WT4700001339,0.044,-0.740,0.653,1.526,-0.854,-0.305,-47.659,-2.384,119.696,138,-183,63,-56.3,-56.3,0,44330.76,0.46661,-0.18640,-0.35886,0.78659,0,0,0,0
2020-05-06 12:04:41,WT4700001339,0.046,-0.735,0.655,0.671,-0.122,0.000,-47.626,-2.411,119.724,137,-183,63,-56.3,-56.3,0,44330.76,0.46655,-0.18600,-0.35880,0.78674,0,0,0,0
2020-05-06 12:04:41,WT4700001339,0.043,-0.737,0.654,-0.488,0.488,0.366,-47.659,-2.395,119.729,139,-184,64,-56.3,-56.3,0,44330.76,0.46643,-0.18622,-0.35895,0.78668,0,0,0,0
2020-05-06 12:04:41,WT4700001339,0.044,-0.739,0.655,0.366,0.000,0.183,-47.659,-2.395,119.729,137,-183,63,-56.3,-56.3,0,44330.76,0.46640,-0.18625,-0.35895,0.78668,0,0,0,0
2020-05-06 12:04:41,WT4700001339,0.042,-0.738,0.654,0.000,0.610,0.305,-47.670,-2.384,119.729,137,-183,63,-56.3,-56.3,0,44330.76,0.46634,-0.18634,-0.35898,0.78668,0,0,0,0
