2020-05-13 20:50:58,WT4700000000,-0.007,0.014,1.010,0.000,0.000,0.000,0.769,0.417,17.743,97,293,-307,26.9,26.9,0,44330.76,0.98798,0.00604,0.00464,0.15421,0,0,0,0
2020-05-13 20:50:58,WT4700000000,-0.007,0.014,1.009,0.000,0.000,0.000,0.769,0.417,17.688,96,293,-313,26.9,26.9,0,44330.76,0.98807,0.00607,0.00464,0.15375,0,0,0,0
2020-05-13 20:50:59,WT4700000000,-0.007,0.013,1.009,0.000,0.000,0.000,0.764,0.417,17.688,95,291,-314,26.9,26.9,0,44330.76,0.98807,0.00604,0.00464,0.15372,0,0,0,0
2020-05-13 20:50:59,WT4700000000,-0.008,0.014,1.009,0.000,0.000,0.000,0.769,0.417,17.743,99,290,-313,26.9,26.9,0,44330.76,0.98801,0.00604,0.00464,0.15417,0,0,0,0
2020-05-13 20:51:00,WT4700000000,-0.007,0.014,1.009,0.000,0.000,0.000,0.769,0.417,17.776,95,295,-314,26.9,26.9,0,44330.76,0.98795,0.00607,0.00464,0.15448,0,0,0,0
2020-05-13 20:51:00,WT4700000000,-0.007,0.014,1.008,0.000,0.000,0.000,0.769,0.417,17.704,95,296,-316,26.9,26.9,0,44330.76,0.98804,0.00604,0.00464,0.15390,0,0,0,0
2020-05-13 20:51:01,WT4700000000,-0.007,0.013,1.009,0.000,0.000,0.000,0.769,0.417,17.710,96,291,-312,26.9,26.9,0,44330.76,0.98804,0.00604,0.00464,0.15393,0,0,0,0
2020-05-13 20:51:01,WT4700000000,-0.007,0.014,1.009,0.000,0.000,0.000,0.764,0.417,17.748,94,295,-312,26.9,26.9,0,44330.76,0.98798,0.00604,0.00464,0.15424,0,0,0,0
2020-05-13 20:51:02,WT4700000000,-0.007,0.013,1.009,0.000,0.000,0.000,0.764,0.417,17.644,99,293,-309,26.9,26.9,0,44330.76,0.98813,0.00604,0.00464,0.15335,0,0,0,0
2020-05-13 20:51:02,WT4700000000,-0.008,0.013,1.009,0.000,0.000,0.000,0.764,0.417,17.677,95,295,-310,26.9,26.9,0,44330.76,0.98807,0.00604,0.00464,0.15363,0,0,0,0
2020-05-13 20:51:02,WT4700000000,-0.008,0.013,1.009,0.000,0.000,0.000,0.764,0.417,17.666,95,292,-314,26.9,26.9,0,44330.76,0.98810,0.00604,0.00464,0.15353,0,0,0,0
2020-05-13 20:51:03,WT4700000000,-0.008,0.013,1.008,0.000,0.000,0.000,0.764,0.417,17.704,101,291,-315,26.9,26.9,0,44330.76,0.98804,0.00604,0.00464,0.15387,0,0,0,0
2020-05-13 20:51:03,WT4700000000,-0.007,0.014,1.009,0.000,0.000,0.000,0.764,0.417,17.688,95,293,-313,26.9,26.9,0,44330.76,0.98807,0.00604,0.00464,0.15372,0,0,0,0
2020-05-13 20:51:04,WT4700000000,-0.007,0.014,1.009,0.000,0.000,0.000,0.764,0.417,17.704,97,292,-317,26.9,26.9,0,44330.76,0.98804,0.00604,0.00464,0.15387,0,0,0,0
2020-05-13 20:51:04,WT4700000000,-0.007,0.014,1.009,0.000,0.000,0.000,0.764,0.417,17.792,99,294,-311,26.9,26.9,0,44330.76,0.98792,0.00604,0.00464,0.15460,0,0,0,0
2020-05-13 20:51:05,WT4700000000,-0.007,0.014,1.008,0.000,0.000,0.000,0.764,0.417,17.765,95,294,-300,27.0,27.0,0,44330.76,0.98798,0.00604,0.00467,0.15439,0,0,0,0
2020-05-13 20:51:05,WT4700000000,-0.007,0.014,1.009,0.000,0.000,0.000,0.764,0.417,17.710,98,291,-306,27.0,27.0,0,44330.76,0.98804,0.00604,0.00467,0.15393,0,0,0,0
2020-05-13 20:51:06,WT4700000000,-0.007,0.013,1.009,0.000,0.000,0.000,0.764,0.417,17.682,94,293,-311,27.0,27.0,0,44330.76,0.98807,0.00604,0.00464,0.15366,0,0,0,0
2020-05-13 20:51:06,WT4700000000,-0.007,0.013,1.009,0.000,0.000,0.000,0.764,0.417,17.661,97,292,-316,27.0,27.0,0,44330.76,0.98810,0.00604,0.00464,0.15350,0,0,0,0
2020-05-13 20:51:07,WT4700000000,-0.007,0.013,1.009,0.000,0.000,0.000,0.764,0.417,17.672,97,292,-313,27.0,27.0,0,44330.76,0.98810,0.00604,0.00464,0.15359,0,0,0,0
2020-05-13 20:51:07,WT4700000000,-0.007,0.014,1.009,0.000,0.000,0.000,0.769,0.417,17.650,93,293,-314,27.0,27.0,0,44330.76,0.98813,0.00607,0.00464,0.15338,0,0,0,0
2020-05-13 20:51:08,WT4700000000,-0.007,0.013,1.009,0.000,0.000,0.000,0.769,0.417,17.628,95,295,-313,27.0,27.0,0,44330.76,0.98816,0.00607,0.00464,0.15323,0,0,0,0
2020-05-13 20:51:08,WT4700000000,-0.007,0.014,1.009,0.000,0.000,0.000,0.769,0.417,17.644,95,293,-315,27.0,27.0,0,44330.76,0.98813,0.00607,0.00464,0.15332,0,0,0,0
2020-05-13 20:51:09,WT4700000000,-0.008,0.014,1.009,0.000,0.000,0.000,0.769,0.417,17.617,98,292,-312,27.0,27.0,0,44330.76,0.98816,0.00607,0.00464,0.15308,0,0,0,0
2020-05-13 20:51:09,WT4700000000,-0.008,0.014,1.009,0.000,0.000,0.000,0.769,0.417,17.650,98,291,-312,27.0,27.0,0,44330.76,0.98813,0.00607,0.00464,0.15341,0,0,0,0
2020-05-13 20:51:10,WT4700000000,-0.009,0.013,1.033,0.000,0.122,0.000,0.764,0.428,17.715,98,294,-312,27.0,27.0,0,44330.76,0.98804,0.00604,0.00473,0.15399,0,0,0,0
2020-05-13 20:51:10,WT4700000000,-0.007,0.014,1.008,0.000,0.000,0.000,0.775,0.423,17.693,95,291,-315,27.0,27.0,0,44330.76,0.98807,0.00610,0.00467,0.15375,0,0,0,0
2020-05-13 20:51:11,WT4700000000,-0.007,0.014,1.007,0.000,0.000,0.000,0.780,0.423,17.693,94,291,-315,27.0,27.0,0,44330.76,0.98807,0.00613,0.00473,0.15378,0,0,0,0
2020-05-13 20:51:11,WT4700000000,-0.007,0.013,1.010,0.000,0.000,0.000,0.775,0.423,17.809,100,289,-315,27.0,27.0,0,44330.76,0.98792,0.00610,0.00470,0.15475,0,0,0,0
2020-05-13 20:51:12,WT4700000000,-0.007,0.013,1.009,0.000,0.000,0.000,0.775,0.423,17.831,96,289,-321,27.0,27.0,0,44330.76,0.98788,0.00607,0.00470,0.15494,0,0,0,0
2020-05-13 20:51:12,WT4700000000,-0.008,0.013,1.009,0.000,0.000,0.000,0.775,0.423,17.875,98,293,-321,27.0,27.0,0,44330.76,0.98782,0.00607,0.00470,0.15530,0,0,0,0
2020-05-13 20:51:13,WT4700000000,-0.008,0.014,1.009,-0.122,-0.061,0.000,0.758,0.423,17.902,94,295,-318,27.0,27.0,0,44330.76,0.98779,0.00598,0.00467,0.15555,0,0,0,0
2020-05-13 20:51:13,WT4700000000,-0.008,0.013,1.009,0.061,0.000,0.000,0.764,0.423,17.875,97,295,-315,27.0,27.0,0,44330.76,0.98782,0.00601,0.00470,0.15533,0,0,0,0
2020-05-13 20:51:14,WT4700000000,-0.008,0.014,1.009,0.000,0.000,0.000,0.769,0.417,17.891,97,291,-319,27.0,27.0,0,44330.76,0.98779,0.00604,0.00467,0.15549,0,0,0,0
2020-05-13 20:51:14,WT4700000000,-0.007,0.014,1.010,0.061,0.000,0.000,0.780,0.423,17.847,99,292,-323,27.0,27.0,0,44330.76,0.98785,0.00613,0.00470,0.15509,0,0,0,0
2020-05-13 20:51:15,WT4700000000,-0.007,0.013,1.007,0.000,0.061,0.000,0.780,0.428,17.919,100,289,-306,27.0,27.0,0,44330.76,0.98776,0.00613,0.00479,0.15570,0,0,0,0
2020-05-13 20:51:15,WT4700000000,-0.007,0.013,1.010,0.000,0.000,0.000,0.791,0.434,17.985,98,290,-320,27.0,27.0,0,44330.76,0.98767,0.00623,0.00482,0.15631,0,0,0,0
2020-05-13 20:51:16,WT4700000000,-0.009,0.014,1.033,0.000,0.000,0.000,0.786,0.434,18.056,98,293,-319,27.0,27.0,0,44330.76,0.98758,0.00620,0.00479,0.15686,0,0,0,0
2020-05-13 20:51:16,WT4700000000,-0.007,0.014,1.009,0.000,0.000,0.000,0.786,0.428,18.007,98,292,-319,27.0,27.0,0,44330.76,0.98764,0.00620,0.00479,0.15646,0,0,0,0
2020-05-13 20:51:17,WT4700000000,-0.007,0.013,1.009,0.000,0.000,0.000,0.786,0.428,18.100,100,293,-310,27.1,27.1,0,44330.76,0.98752,0.00616,0.00479,0.15726,0,0,0,0
2020-05-13 20:51:17,WT4700000000,-0.008,0.014,1.009,0.000,0.000,0.000,0.780,0.428,18.155,99,291,-304,27.1,27.1,0,44330.76,0.98743,0.00616,0.00476,0.15775,0,0,0,0
2020-05-13 20:51:18,WT4700000000,-0.008,0.014,1.009,0.000,0.000,0.000,0.780,0.428,18.254,97,292,-313,27.1,27.1,0,44330.76,0.98730,0.00613,0.00476,0.15860,0,0,0,0
2020-05-13 20:51:18,WT4700000000,-0.008,0.013,1.009,0.000,0.000,0.000,0.780,0.428,18.204,101,293,-303,27.1,27.1,0,44330.76,0.98737,0.00613,0.00476,0.15820,0,0,0,0
2020-05-13 20:51:19,WT4700000000,0.374,0.108,0.812,1.526,-397.583,-78.064,1.395,-27.460,1.423,13,313,-320,27.1,27.1,0,44330.76,0.97122,0.01480,-0.23718,0.01495,0,0,0,0
2020-05-13 20:51:19,WT4700000000,1.041,-0.062,-0.091,31.311,-62.561,48.096,173.188,-83.958,-163.976,-240,307,-145,27.1,27.1,0,44330.76,0.66730,0.06409,-0.74036,0.04932,0,0,0,0
2020-05-13 20:51:20,WT4700000000,0.995,0.026,-0.003,6.042,-2.991,1.404,107.523,-89.236,-87.632,-240,300,-158,27.1,27.1,0,44330.76,0.69583,0.12677,-0.69708,0.11746,0,0,0,0
2020-05-13 20:51:20,WT4700000000,0.996,0.003,0.017,-2.991,-1.099,-0.122,46.137,-89.203,-24.027,-237,301,-158,27.1,27.1,0,44330.76,0.69797,0.13840,-0.68994,0.13275,0,0,0,0
2020-05-13 20:51:21,WT4700000000,0.993,0.006,0.027,-0.061,0.061,0.366,24.329,-88.748,-0.901,-239,297,-159,27.1,27.1,0,44330.76,0.69986,0.14523,-0.68478,0.14185,0,0,0,0
2020-05-13 20:51:21,WT4700000000,0.999,0.001,0.023,5.127,1.099,0.488,15.425,-88.341,9.185,-237,298,-166,27.1,27.1,0,44330.76,0.70096,0.15125,-0.68057,0.15015,0,0,0,0
2020-05-13 20:51:22,WT4700000000,0.429,0.152,0.862,-16.968,19.287,35.095,10.338,-20.468,19.902,-25,272,-335,27.1,27.1,0,44330.76,0.96255,0.11792,-0.15897,0.18515,0,0,0,0
2020-05-13 20:51:22,WT4700000000,-0.008,0.010,1.008,0.000,0.000,0.000,1.148,0.824,23.450,104,305,-320,27.1,27.1,0,44330.76,0.97906,0.00833,0.00906,0.20316,0,0,0,0
2020-05-13 20:51:23,WT4700000000,-0.008,0.011,1.013,0.000,0.061,0.000,1.005,0.802,19.545,101,310,-321,27.1,27.1,0,44330.76,0.98541,0.00748,0.00839,0.16965,0,0,0,0
2020-05-13 20:51:23,WT4700000000,-0.008,0.010,1.009,0.061,0.000,0.000,0.934,0.725,19.133,104,310,-317,27.1,27.1,0,44330.76,0.98602,0.00699,0.00763,0.16614,0,0,0,0
2020-05-13 20:51:24,WT4700000000,-0.008,0.011,1.009,0.061,0.061,0.000,0.879,0.676,18.715,103,309,-320,27.1,27.1,0,44330.76,0.98663,0.00659,0.00708,0.16257,0,0,0,0
2020-05-13 20:51:25,WT4700000000,-0.008,0.011,1.009,0.061,0.000,0.000,0.791,0.604,18.386,101,309,-312,27.1,27.1,0,44330.76,0.98709,0.00598,0.00629,0.15973,0,0,0,0
2020-05-13 20:51:25,WT4700000000,-0.008,0.011,1.009,0.061,0.061,0.000,0.753,0.566,18.248,99,308,-320,27.2,27.2,0,44330.76,0.98730,0.00571,0.00595,0.15854,0,0,0,0
2020-05-13 20:51:26,WT4700000000,-0.256,0.350,0.998,-15.015,-26.855,34.058,18.314,11.201,41.858,155,190,-270,27.2,27.2,0,44330.76,0.92325,0.11349,0.14658,0.33649,0,0,0,0
2020-05-13 20:51:26,WT4700000000,-0.111,0.283,0.975,-1.526,-3.723,0.916,17.320,7.756,38.002,134,192,-296,27.1,27.1,0,44330.76,0.93588,0.12024,0.11215,0.31149,0,0,0,0
2020-05-13 20:51:27,WT4700000000,-0.110,0.284,0.958,-0.488,-5.615,-1.526,16.738,6.328,32.975,128,197,-298,27.2,27.2,0,44330.76,0.94949,0.12381,0.09363,0.27264,0,0,0,0
2020-05-13 20:51:27,WT4700000000,-0.116,0.282,0.948,2.380,10.437,-1.648,16.771,7.262,29.949,133,194,-295,27.2,27.2,0,44330.76,0.95618,0.12439,0.09814,0.24619,0,0,0,0
2020-05-13 20:51:28,WT4700000000,-0.021,0.261,0.973,0.549,2.197,0.366,15.441,1.461,25.900,105,204,-310,27.2,27.2,0,44330.76,0.96600,0.12811,0.04242,0.22037,0,0,0,0
2020-05-13 20:51:28,WT4700000000,-0.054,0.269,0.978,-0.061,-2.014,0.000,15.727,3.120,24.873,112,203,-305,27.2,27.2,0,44330.76,0.96777,0.12775,0.05582,0.20959,0,0,0,0
2020-05-13 20:51:29,WT4700000000,-0.034,0.261,0.964,1.465,4.700,-0.916,15.634,2.521,23.456,112,205,-306,27.2,27.2,0,44330.76,0.97037,0.12869,0.04901,0.19839,0,0,0,0
2020-05-13 20:51:29,WT4700000000,-0.062,0.274,0.979,0.061,-0.366,0.122,15.842,3.197,22.588,116,204,-298,27.2,27.2,0,44330.76,0.97162,0.12970,0.05411,0.19016,0,0,0,0
2020-05-13 20:51:30,WT4700000000,-0.073,0.277,1.007,-1.648,5.859,0.549,15.853,3.241,22.044,118,204,-296,27.2,27.2,0,44330.76,0.97250,0.12994,0.05386,0.18542,0,0,0,0
2020-05-13 20:51:30,WT4700000000,-0.084,0.275,0.974,1.892,4.761,-1.831,15.991,4.938,21.033,123,202,-306,27.2,27.2,0,44330.76,0.97382,0.12885,0.06732,0.17471,0,0,0,0
2020-05-13 20:51:31,WT4700000000,-0.124,0.266,0.973,0.549,8.301,-26.062,15.837,6.883,19.127,132,204,-305,27.2,27.2,0,44330.76,0.97629,0.12570,0.08151,0.15610,0,0,0,0
2020-05-13 20:51:31,WT4700000000,-0.324,0.160,0.947,2.502,-7.385,-20.142,10.673,18.078,14.227,176,240,-264,27.2,27.2,0,44330.76,0.97751,0.07175,0.16660,0.10730,0,0,0,0
2020-05-13 20:51:32,WT4700000000,-0.308,0.264,0.831,0.183,43.518,-5.005,17.281,15.447,18.545,151,207,-287,27.2,27.2,0,44330.76,0.97012,0.12549,0.15512,0.13794,0,0,0,0
2020-05-13 20:51:32,WT4700000000,-0.316,0.374,0.909,38.574,-25.146,-7.690,30.531,18.171,28.120,166,138,-253,27.2,27.2,0,44330.76,0.93414,0.21518,0.21094,0.19107,0,0,0,0
2020-05-13 20:51:33,WT4700000000,0.378,1.046,0.174,-101.440,238.464,131.470,80.272,-20.034,101.667,-32,-18,14,27.2,27.2,0,44330.76,0.38849,0.50400,0.40820,0.65451,0,0,0,0
2020-05-13 20:51:33,WT4700000000,0.058,0.961,0.215,-7.202,0.122,-7.141,77.893,-0.604,104.551,14,-18,-7,27.2,27.2,0,44330.76,0.47321,0.38785,0.49466,0.61719,0,0,0,0
2020-05-13 20:51:34,WT4700000000,0.021,0.985,0.167,15.503,-5.554,-9.705,81.546,0.011,101.179,21,-22,0,27.2,27.2,0,44330.76,0.48083,0.41455,0.50464,0.58502,0,0,0,0
2020-05-13 20:51:34,WT4700000000,-0.038,0.995,0.163,3.174,-5.127,-6.897,82.518,-0.027,100.530,19,-19,1,27.2,27.2,0,44330.76,0.48038,0.42169,0.50702,0.57819,0,0,0,0
2020-05-13 20:51:35,WT4700000000,-0.035,0.988,0.153,-1.953,5.432,2.258,81.656,0.132,102.085,22,-18,0,27.2,27.2,0,44330.76,0.47632,0.41034,0.50894,0.58792,0,0,0,0
2020-05-13 20:51:35,WT4700000000,0.008,0.994,0.112,5.676,14.404,10.803,83.221,-0.566,108.204,22,-19,9,27.2,27.2,0,44330.76,0.43570,0.39233,0.53574,0.60757,0,0,0,0
2020-05-13 20:51:36,WT4700000000,-0.191,0.726,0.691,-41.687,-32.288,-39.490,48.900,12.343,91.549,95,9,-168,27.2,27.2,0,44330.76,0.66312,0.21686,0.36316,0.61749,0,0,0,0
2020-05-13 20:51:36,WT4700000000,-0.204,0.656,0.692,-8.484,-42.908,-3.296,40.913,13.744,70.549,117,40,-209,27.2,27.2,0,44330.76,0.78354,0.21854,0.29193,0.50302,0,0,0,0
2020-05-13 20:51:37,WT4700000000,0.150,0.555,0.808,-3.174,6.104,-7.385,33.569,-8.053,38.513,28,77,-279,27.2,27.2,0,44330.76,0.89490,0.29413,0.03152,0.33411,0,0,0,0
2020-05-13 20:51:37,WT4700000000,0.010,0.006,1.049,43.274,-89.783,7.446,-1.549,-0.505,1.027,118,282,-311,27.3,27.3,0,44330.76,0.99985,-0.01346,-0.00455,0.00891,0,0,0,0
2020-05-13 20:51:38,WT4700000000,0.022,-0.035,1.008,2.991,0.854,-1.160,0.637,-0.516,4.345,104,278,-303,27.3,27.3,0,44330.76,0.99924,0.00574,-0.00430,0.03793,0,0,0,0
2020-05-13 20:51:38,WT4700000000,0.586,0.119,0.625,4.456,-252.686,-55.908,2.488,-34.728,0.868,-46,291,-331,27.3,27.3,0,44330.76,0.95410,0.02298,-0.29822,0.01370,0,0,0,0
2020-05-13 20:51:39,WT4700000000,1.000,0.013,0.020,4.089,10.193,-9.094,53.311,-88.050,-49.471,-242,292,-158,27.3,27.3,0,44330.76,0.71408,0.03305,-0.69910,0.01428,0,0,0,0
2020-05-13 20:51:39,WT4700000000,0.992,0.062,0.051,9.094,12.939,-8.240,50.795,-85.501,-41.193,-238,284,-161,27.3,27.3,0,44330.76,0.72333,0.07907,-0.68481,0.03915,0,0,0,0
2020-05-13 20:51:40,WT4700000000,0.116,-0.208,1.056,15.198,35.461,4.517,-10.377,1.187,19.138,87,344,-311,27.3,27.3,0,44330.76,0.98181,-0.09088,-0.00482,0.16647,0,0,0,0
2020-05-13 20:51:40,WT4700000000,-0.003,-0.028,0.988,19.531,0.916,0.427,1.082,0.731,19.781,89,289,-315,27.3,27.3,0,44330.76,0.98505,0.00821,0.00790,0.17172,0,0,0,0
2020-05-13 20:51:41,WT4700000000,-0.014,0.018,1.008,0.244,0.122,5.737,1.313,0.725,18.913,90,288,-317,27.3,27.3,0,44330.76,0.98633,0.01025,0.00815,0.16422,0,0,0,0
2020-05-13 20:51:41,WT4700000000,-0.023,0.012,1.008,-1.343,0.122,7.996,1.143,0.676,18.754,90,286,-316,27.3,27.3,0,44330.76,0.98657,0.00891,0.00748,0.16287,0,0,0,0
2020-05-13 20:51:42,WT4700000000,-0.006,0.002,1.009,-0.061,0.061,0.000,0.665,0.555,18.007,92,290,-315,27.3,27.3,0,44330.76,0.98764,0.00500,0.00571,0.15646,0,0,0,0
2020-05-13 20:51:42,WT4700000000,-0.006,0.002,1.007,-0.305,0.000,0.000,0.533,0.527,17.715,91,292,-319,27.3,27.3,0,44330.76,0.98804,0.00391,0.00528,0.15399,0,0,0,0
2020-05-13 20:51:43,WT4700000000,0.008,0.031,1.010,-0.061,0.061,7.141,0.939,0.577,17.578,91,287,-306,27.3,27.3,0,44330.76,0.98819,0.00735,0.00623,0.15277,0,0,0,0
2020-05-13 20:51:43,WT4700000000,-0.005,0.015,1.009,1.526,0.671,7.263,1.445,0.610,18.715,94,284,-303,27.3,27.3,0,44330.76,0.98660,0.01157,0.00732,0.16251,0,0,0,0
2020-05-13 20:51:44,WT4700000000,-0.045,0.059,1.014,-2.747,-0.244,3.296,0.829,0.549,19.133,91,285,-316,27.4,27.4,0,44330.76,0.98605,0.00635,0.00592,0.16617,0,0,0,0
2020-05-13 20:51:44,WT4700000000,-0.005,-0.003,1.003,0.061,0.061,0.000,0.445,0.456,18.133,92,287,-318,27.4,27.4,0,44330.76,0.98749,0.00320,0.00455,0.15756,0,0,0,0
2020-05-13 20:51:45,WT4700000000,-0.034,0.035,1.006,0.977,-0.122,-13.733,1.000,0.489,17.298,93,283,-310,27.3,27.3,0,44330.76,0.98856,0.00800,0.00555,0.15033,0,0,0,0
2020-05-13 20:51:45,WT4700000000,-0.008,0.011,1.010,0.000,0.061,0.000,0.659,0.505,16.930,92,287,-316,27.4,27.4,0,44330.76,0.98907,0.00507,0.00525,0.14719,0,0,0,0
2020-05-13 20:51:46,WT4700000000,-0.007,0.011,1.009,0.061,0.061,-0.061,0.676,0.505,16.952,90,290,-318,27.4,27.4,0,44330.76,0.98904,0.00519,0.00525,0.14737,0,0,0,0
2020-05-13 20:51:46,WT4700000000,-0.007,0.011,1.009,0.061,0.061,0.000,0.681,0.500,17.023,92,287,-320,27.4,27.4,0,44330.76,0.98895,0.00525,0.00519,0.14798,0,0,0,0
2020-05-13 20:51:47,WT4700000000,-0.008,0.011,1.009,0.000,0.000,0.000,0.681,0.494,17.045,91,287,-317,27.4,27.4,0,44330.76,0.98892,0.00525,0.00516,0.14816,0,0,0,0
2020-05-13 20:51:47,WT4700000000,-0.007,0.011,1.010,0.061,0.061,0.000,0.687,0.494,17.018,90,284,-320,27.4,27.4,0,44330.76,0.98895,0.00531,0.00516,0.14795,0,0,0,0
2020-05-13 20:51:48,WT4700000000,-0.008,0.011,1.009,-0.061,0.000,0.000,0.676,0.483,16.974,93,285,-318,27.4,27.4,0,44330.76,0.98901,0.00519,0.00504,0.14755,0,0,0,0
2020-05-13 20:51:48,WT4700000000,-0.007,0.010,1.009,0.000,0.000,0.000,0.637,0.467,17.106,95,287,-303,27.4,27.4,0,44330.76,0.98883,0.00491,0.00488,0.14868,0,0,0,0
2020-05-13 20:51:49,WT4700000000,-0.008,0.011,1.010,0.000,0.000,0.000,0.654,0.461,17.194,96,289,-303,27.4,27.4,0,44330.76,0.98874,0.00504,0.00485,0.14944,0,0,0,0
2020-05-13 20:51:49,WT4700000000,-0.011,0.019,1.009,-0.488,-0.061,-1.892,0.450,0.401,17.155,88,289,-317,27.4,27.4,0,44330.76,0.98877,0.00339,0.00406,0.14917,0,0,0,0
2020-05-13 20:51:50,WT4700000000,-0.007,0.007,1.010,0.000,0.000,0.000,0.434,0.385,16.875,93,290,-304,27.4,27.4,0,44330.76,0.98914,0.00327,0.00391,0.14673,0,0,0,0
2020-05-13 20:51:50,WT4700000000,-0.008,-0.012,1.008,1.343,0.244,-3.784,0.549,0.412,16.600,94,289,-306,27.4,27.4,0,44330.76,0.98950,0.00421,0.00424,0.14432,0,0,0,0
2020-05-13 20:51:51,WT4700000000,-0.006,0.009,1.009,-0.488,-0.061,0.061,0.434,0.379,5.345,101,310,-321,27.4,27.4,0,44330.76,0.99887,0.00366,0.00351,0.04660,0,0,0,0
2020-05-13 20:51:51,WT4700000000,-0.007,0.008,1.009,0.000,0.000,0.000,0.428,0.385,8.959,105,307,-317,27.4,27.4,0,44330.76,0.99692,0.00348,0.00366,0.07809,0,0,0,0
2020-05-13 20:51:52,WT4700000000,-0.007,0.004,1.010,0.000,0.000,0.000,0.445,0.390,14.370,103,301,-319,27.4,27.4,0,44330.76,0.99213,0.00345,0.00385,0.12506,0,0,0,0
2020-05-13 20:51:52,WT4700000000,-0.006,0.007,1.010,0.000,0.000,0.000,0.434,0.390,15.408,99,302,-318,27.4,27.4,0,44330.76,0.99094,0.00333,0.00391,0.13406,0,0,0,0
2020-05-13 20:51:53,WT4700000000,-0.004,0.000,1.010,1.953,0.549,0.122,0.456,0.396,16.150,101,301,-312,27.4,27.4,0,44330.76,0.99005,0.00348,0.00400,0.14047,0,0,0,0
2020-05-13 20:51:53,WT4700000000,-0.007,0.007,1.009,0.000,0.000,0.000,0.445,0.401,16.666,104,302,-313,27.4,27.4,0,44330.76,0.98941,0.00336,0.00403,0.14490,0,0,0,0
2020-05-13 20:51:54,WT4700000000,-0.007,0.007,1.009,0.000,0.000,0.000,0.434,0.401,17.029,104,301,-306,27.4,27.4,0,44330.76,0.98895,0.00323,0.00403,0.14804,0,0,0,0
2020-05-13 20:51:54,WT4700000000,-0.007,0.007,1.009,0.000,0.000,0.000,0.428,0.401,17.358,106,302,-302,27.4,27.4,0,44330.76,0.98853,0.00317,0.00403,0.15088,0,0,0,0
2020-05-13 20:51:55,WT4700000000,-0.007,0.007,1.009,0.000,0.000,0.000,0.423,0.401,17.672,102,301,-316,27.4,27.4,0,44330.76,0.98810,0.00311,0.00403,0.15363,0,0,0,0
