2020-05-01 14:07:24,WT4700001339,-0.011,0.004,1.003,0.000,0.000,0.000,0.264,0.626,146.096,122,-183,-67,-56.3,-56.3,0,44330.76,0.29153,-0.00458,0.00381,0.95651,0,0,0,0
2020-05-01 14:07:24,WT4700001339,-0.011,0.004,1.004,0.000,0.000,0.000,0.264,0.626,146.129,123,-182,-66,-56.3,-56.3,0,44330.76,0.29126,-0.00455,0.00381,0.95660,0,0,0,0
2020-05-01 14:07:24,WT4700001339,-0.010,0.005,1.004,0.000,0.000,0.000,0.264,0.626,146.124,124,-182,-66,-56.3,-56.3,0,44330.76,0.29129,-0.00455,0.00381,0.95660,0,0,0,0
2020-05-01 14:07:24,WT4700001339,-0.011,0.005,1.003,0.000,0.000,0.000,0.264,0.626,146.118,123,-182,-66,-56.3,-56.3,0,44330.76,0.29135,-0.00455,0.00381,0.95657,0,0,0,0
2020-05-01 14:07:25,WT4700001339,-0.011,0.005,1.004,0.000,0.000,0.000,0.264,0.626,146.102,125,-181,-66,-56.3,-56.3,0,44330.76,0.29147,-0.00455,0.00381,0.95654,0,0,0,0
2020-05-01 14:07:25,WT4700001339,-0.011,0.004,1.002,0.000,0.000,0.000,0.264,0.626,146.085,124,-183,-68,-56.3,-56.3,0,44330.76,0.29163,-0.00455,0.00381,0.95648,0,0,0,0
2020-05-01 14:07:25,WT4700001339,-0.010,0.004,1.002,0.000,0.000,0.000,0.264,0.621,146.096,123,-183,-67,-56.3,-56.3,0,44330.76,0.29153,-0.00452,0.00378,0.95651,0,0,0,0
2020-05-01 14:07:25,WT4700001339,-0.010,0.005,1.002,0.000,0.000,0.000,0.264,0.621,146.085,124,-182,-65,-56.3,-56.3,0,44330.76,0.29160,-0.00452,0.00378,0.95651,0,0,0,0
2020-05-01 14:07:25,WT4700001339,-0.011,0.004,1.003,0.000,0.000,0.000,0.264,0.626,146.080,123,-182,-67,-56.3,-56.3,0,44330.76,0.29169,-0.00455,0.00381,0.95648,0,0,0,0
2020-05-01 14:07:26,WT4700001339,-0.011,0.005,1.003,0.000,0.000,0.000,0.264,0.626,146.074,123,-181,-66,-56.3,-56.3,0,44330.76,0.29175,-0.00455,0.00381,0.95645,0,0,0,0
2020-05-01 14:07:26,WT4700001339,-0.011,0.004,1.004,0.000,0.000,0.000,0.264,0.626,146.069,122,-182,-66,-56.3,-56.3,0,44330.76,0.29178,-0.00458,0.00381,0.95645,0,0,0,0
2020-05-01 14:07:26,WT4700001339,-0.011,0.004,1.003,0.000,0.000,0.000,0.264,0.626,146.091,123,-183,-66,-56.3,-56.3,0,44330.76,0.29156,-0.00458,0.00381,0.95651,0,0,0,0
2020-05-01 14:07:26,WT4700001339,-0.011,0.005,1.004,0.000,0.000,0.000,0.264,0.626,146.069,122,-181,-67,-56.3,-56.3,0,44330.76,0.29175,-0.00455,0.00381,0.95645,0,0,0,0
2020-05-01 14:07:26,WT4700001339,-0.011,0.004,1.003,0.000,0.000,0.000,0.264,0.626,146.074,123,-183,-65,-56.3,-56.3,0,44330.76,0.29172,-0.00455,0.00378,0.95648,0,0,0,0
2020-05-01 14:07:27,WT4700001339,-0.010,0.005,1.003,0.000,0.000,0.000,0.264,0.626,146.058,123,-182,-66,-56.3,-56.3,0,44330.76,0.29187,-0.00455,0.00378,0.95642,0,0,0,0
2020-05-01 14:07:27,WT4700001339,-0.012,0.005,1.003,0.000,0.000,0.000,0.258,0.626,146.036,123,-183,-65,-56.3,-56.3,0,44330.76,0.29205,-0.00455,0.00378,0.95636,0,0,0,0
2020-05-01 14:07:27,WT4700001339,-0.010,0.004,1.002,0.000,0.000,0.000,0.258,0.626,146.030,123,-184,-66,-56.3,-56.3,0,44330.76,0.29208,-0.00458,0.00378,0.95636,0,0,0,0
2020-05-01 14:07:27,WT4700001339,-0.010,0.005,1.003,0.122,-0.061,0.061,0.258,0.626,146.014,123,-181,-65,-56.3,-56.3,0,44330.76,0.29221,-0.00458,0.00375,0.95633,0,0,0,0
2020-05-01 14:07:27,WT4700001339,-0.011,0.004,1.004,0.000,-0.061,0.000,0.258,0.621,146.008,124,-184,-66,-56.3,-56.3,0,44330.76,0.29227,-0.00452,0.00375,0.95630,0,0,0,0
2020-05-01 14:07:28,WT4700001339,-0.010,0.005,1.004,0.000,0.061,0.000,0.258,0.621,146.003,123,-183,-66,-56.3,-56.3,0,44330.76,0.29233,-0.00452,0.00378,0.95627,0,0,0,0
2020-05-01 14:07:28,WT4700001339,-0.011,0.005,1.004,0.000,0.000,0.000,0.258,0.626,146.008,123,-183,-67,-56.3,-56.3,0,44330.76,0.29227,-0.00458,0.00378,0.95630,0,0,0,0
2020-05-01 14:07:28,WT4700001339,-0.011,0.005,1.003,0.000,0.000,0.000,0.258,0.632,146.041,121,-183,-67,-56.3,-56.3,0,44330.76,0.29199,-0.00461,0.00378,0.95639,0,0,0,0
2020-05-01 14:07:28,WT4700001339,-0.011,0.004,1.002,0.000,0.000,0.000,0.258,0.632,146.080,122,-182,-66,-56.3,-56.3,0,44330.76,0.29166,-0.00464,0.00375,0.95648,0,0,0,0
2020-05-01 14:07:28,WT4700001339,-0.012,0.005,1.002,0.000,0.000,0.000,0.258,0.632,146.102,122,-182,-65,-56.3,-56.3,0,44330.76,0.29150,-0.00464,0.00375,0.95654,0,0,0,0
2020-05-01 14:07:29,WT4700001339,-0.012,0.004,1.003,0.000,0.000,0.000,0.258,0.632,146.091,124,-182,-66,-56.3,-56.3,0,44330.76,0.29156,-0.00461,0.00378,0.95651,0,0,0,0
2020-05-01 14:07:29,WT4700001339,-0.011,0.005,1.003,0.000,0.000,0.000,0.258,0.632,146.080,124,-181,-67,-56.3,-56.3,0,44330.76,0.29166,-0.00461,0.00378,0.95648,0,0,0,0
2020-05-01 14:07:29,WT4700001339,-0.011,0.004,1.003,0.000,0.000,0.000,0.258,0.632,146.080,123,-182,-68,-56.3,-56.3,0,44330.76,0.29166,-0.00461,0.00378,0.95648,0,0,0,0
2020-05-01 14:07:29,WT4700001339,-0.010,0.004,1.004,0.000,0.000,0.000,0.258,0.632,146.085,123,-182,-67,-56.3,-56.3,0,44330.76,0.29163,-0.00461,0.00378,0.95648,0,0,0,0
2020-05-01 14:07:29,WT4700001339,-0.011,0.005,1.003,0.000,0.000,0.000,0.258,0.632,146.107,123,-184,-65,-56.3,-56.3,0,44330.76,0.29144,-0.00461,0.00378,0.95654,0,0,0,0
2020-05-01 14:07:30,WT4700001339,-0.010,0.004,1.003,0.000,0.000,0.000,0.258,0.632,146.118,122,-182,-67,-56.3,-56.3,0,44330.76,0.29135,-0.00461,0.00378,0.95657,0,0,0,0
2020-05-01 14:07:30,WT4700001339,-0.011,0.005,1.004,0.000,0.000,0.000,0.258,0.632,146.135,121,-182,-65,-56.3,-56.3,0,44330.76,0.29123,-0.00461,0.00375,0.95660,0,0,0,0
2020-05-01 14:07:30,WT4700001339,-0.011,0.004,1.003,0.000,0.000,0.000,0.258,0.626,146.129,124,-183,-65,-56.3,-56.3,0,44330.76,0.29129,-0.00458,0.00378,0.95660,0,0,0,0
2020-05-01 14:07:30,WT4700001339,-0.010,0.003,1.003,0.000,0.000,0.000,0.258,0.626,146.140,123,-183,-65,-56.3,-56.3,0,44330.76,0.29117,-0.00458,0.00378,0.95663,0,0,0,0
2020-05-01 14:07:30,WT4700001339,-0.011,0.005,1.002,0.000,0.000,0.000,0.264,0.626,146.096,125,-183,-64,-56.3,-56.3,0,44330.76,0.29153,-0.00458,0.00378,0.95651,0,0,0,0
2020-05-01 14:07:31,WT4700001339,-0.011,0.005,1.003,0.000,0.000,0.000,0.264,0.626,146.080,123,-183,-66,-56.3,-56.3,0,44330.76,0.29166,-0.00455,0.00381,0.95648,0,0,0,0
2020-05-01 14:07:31,WT4700001339,-0.011,0.004,1.004,0.000,0.000,0.000,0.264,0.626,146.063,124,-183,-68,-56.3,-56.3,0,44330.76,0.29178,-0.00455,0.00381,0.95645,0,0,0,0
2020-05-01 14:07:31,WT4700001339,-0.011,0.005,1.004,0.000,0.000,0.000,0.258,0.626,146.052,122,-182,-66,-56.3,-56.3,0,44330.76,0.29190,-0.00458,0.00378,0.95642,0,0,0,0
2020-05-01 14:07:31,WT4700001339,-0.011,0.005,1.003,0.000,0.000,0.000,0.264,0.626,146.047,124,-182,-65,-56.3,-56.3,0,44330.76,0.29193,-0.00455,0.00378,0.95639,0,0,0,0
2020-05-01 14:07:31,WT4700001339,-0.011,0.004,1.002,0.000,0.000,0.000,0.258,0.626,146.036,122,-183,-66,-56.3,-56.3,0,44330.76,0.29202,-0.00455,0.00378,0.95636,0,0,0,0
2020-05-01 14:07:32,WT4700001339,-0.011,0.004,1.003,0.000,0.000,0.000,0.264,0.626,146.047,123,-183,-64,-56.3,-56.3,0,44330.76,0.29193,-0.00455,0.00378,0.95639,0,0,0,0
2020-05-01 14:07:32,WT4700001339,-0.011,0.004,1.003,0.000,0.000,0.000,0.258,0.626,146.047,121,-182,-65,-56.3,-56.3,0,44330.76,0.29196,-0.00458,0.00378,0.95639,0,0,0,0
2020-05-01 14:07:32,WT4700001339,-0.010,0.004,1.003,0.000,0.000,0.000,0.258,0.626,146.063,123,-182,-65,-56.3,-56.3,0,44330.76,0.29181,-0.00458,0.00378,0.95642,0,0,0,0
2020-05-01 14:07:32,WT4700001339,-0.010,0.004,1.003,0.000,0.000,0.000,0.258,0.621,146.069,124,-182,-66,-56.3,-56.3,0,44330.76,0.29175,-0.00455,0.00375,0.95645,0,0,0,0
2020-05-01 14:07:32,WT4700001339,-0.010,0.004,1.003,0.000,0.000,0.000,0.258,0.621,146.058,124,-184,-66,-56.3,-56.3,0,44330.76,0.29187,-0.00452,0.00375,0.95642,0,0,0,0
2020-05-01 14:07:33,WT4700001339,-0.010,0.005,1.004,0.000,0.000,0.000,0.258,0.621,146.036,124,-182,-67,-56.3,-56.3,0,44330.76,0.29205,-0.00452,0.00378,0.95636,0,0,0,0
2020-05-01 14:07:33,WT4700001339,-0.011,0.005,1.004,0.000,0.000,0.000,0.264,0.621,146.025,124,-183,-66,-56.3,-56.3,0,44330.76,0.29211,-0.00452,0.00378,0.95633,0,0,0,0
2020-05-01 14:07:33,WT4700001339,-0.011,0.004,1.003,0.000,0.000,0.000,0.264,0.621,146.019,124,-182,-65,-56.3,-56.3,0,44330.76,0.29218,-0.00455,0.00378,0.95633,0,0,0,0
2020-05-01 14:07:33,WT4700001339,-0.011,0.004,1.003,0.000,0.000,0.000,0.264,0.621,146.014,124,-182,-65,-56.3,-56.3,0,44330.76,0.29224,-0.00452,0.00378,0.95630,0,0,0,0
2020-05-01 14:07:33,WT4700001339,-0.011,0.004,1.003,0.000,0.000,0.000,0.264,0.621,146.008,124,-182,-66,-56.3,-56.3,0,44330.76,0.29227,-0.00452,0.00378,0.95630,0,0,0,0
2020-05-01 14:07:34,WT4700001339,-0.011,0.004,1.004,0.000,0.000,0.000,0.264,0.626,146.025,124,-184,-65,-56.3,-56.3,0,44330.76,0.29211,-0.00455,0.00378,0.95636,0,0,0,0
2020-05-01 14:07:34,WT4700001339,-0.012,0.004,1.002,0.000,0.000,0.000,0.258,0.621,146.025,123,-182,-66,-56.3,-56.3,0,44330.76,0.29214,-0.00455,0.00378,0.95633,0,0,0,0
2020-05-01 14:07:34,WT4700001339,-0.011,0.004,1.004,0.000,0.000,0.000,0.264,0.615,146.052,123,-182,-67,-56.3,-56.3,0,44330.76,0.29190,-0.00449,0.00381,0.95642,0,0,0,0
2020-05-01 14:07:34,WT4700001339,-0.011,0.005,1.004,0.000,0.000,0.000,0.264,0.621,146.063,122,-183,-66,-56.3,-56.3,0,44330.76,0.29181,-0.00449,0.00381,0.95642,0,0,0,0
2020-05-01 14:07:34,WT4700001339,-0.012,0.004,1.003,0.000,0.000,0.061,0.269,0.621,146.080,124,-182,-65,-56.3,-56.3,0,44330.76,0.29169,-0.00449,0.00381,0.95648,0,0,0,0
2020-05-01 14:07:35,WT4700001339,-0.010,0.004,1.004,0.000,0.061,0.000,0.264,0.621,146.058,123,-183,-65,-56.3,-56.3,0,44330.76,0.29184,-0.00452,0.00381,0.95642,0,0,0,0
2020-05-01 14:07:35,WT4700001339,-0.010,0.005,1.003,0.000,0.000,0.000,0.258,0.626,146.080,122,-183,-65,-56.3,-56.3,0,44330.76,0.29166,-0.00458,0.00378,0.95648,0,0,0,0
2020-05-01 14:07:35,WT4700001339,-0.011,0.004,1.003,0.000,0.000,0.000,0.258,0.626,146.069,124,-181,-64,-56.3,-56.3,0,44330.76,0.29178,-0.00458,0.00375,0.95645,0,0,0,0
2020-05-01 14:07:35,WT4700001339,-0.011,0.004,1.003,0.000,0.000,0.000,0.258,0.621,146.052,122,-183,-66,-56.3,-56.3,0,44330.76,0.29193,-0.00452,0.00375,0.95639,0,0,0,0
2020-05-01 14:07:35,WT4700001339,-0.011,0.004,1.003,0.000,0.000,0.000,0.258,0.626,146.052,124,-182,-67,-56.3,-56.3,0,44330.76,0.29190,-0.00455,0.00375,0.95642,0,0,0,0
2020-05-01 14:07:36,WT4700001339,-0.010,0.005,1.004,0.061,0.000,0.061,0.258,0.626,146.058,123,-182,-64,-56.3,-56.3,0,44330.76,0.29187,-0.00455,0.00378,0.95642,0,0,0,0
2020-05-01 14:07:36,WT4700001339,-0.012,0.005,1.003,0.000,0.000,0.000,0.264,0.626,146.030,124,-183,-66,-56.3,-56.3,0,44330.76,0.29208,-0.00455,0.00378,0.95636,0,0,0,0
2020-05-01 14:07:36,WT4700001339,-0.010,0.005,1.004,0.000,0.000,0.000,0.264,0.626,146.030,122,-184,-64,-56.3,-56.3,0,44330.76,0.29211,-0.00458,0.00378,0.95636,0,0,0,0
2020-05-01 14:07:36,WT4700001339,-0.011,0.005,1.005,0.000,0.000,0.000,0.258,0.626,146.041,124,-183,-66,-56.3,-56.3,0,44330.76,0.29196,-0.00458,0.00378,0.95639,0,0,0,0
2020-05-01 14:07:36,WT4700001339,-0.012,0.005,1.003,0.000,0.000,0.000,0.258,0.626,146.058,122,-183,-68,-56.3,-56.3,0,44330.76,0.29187,-0.00458,0.00378,0.95642,0,0,0,0
2020-05-01 14:07:37,WT4700001339,-0.012,0.004,1.003,0.000,0.000,0.000,0.258,0.632,146.063,123,-181,-66,-56.3,-56.3,0,44330.76,0.29181,-0.00461,0.00378,0.95642,0,0,0,0
2020-05-01 14:07:37,WT4700001339,-0.011,0.005,1.004,0.000,0.061,0.000,0.258,0.632,146.052,123,-184,-67,-56.3,-56.3,0,44330.76,0.29190,-0.00464,0.00375,0.95642,0,0,0,0
2020-05-01 14:07:37,WT4700001339,-0.010,0.004,1.003,0.000,0.061,0.000,0.253,0.637,146.080,124,-182,-66,-56.3,-56.3,0,44330.76,0.29169,-0.00470,0.00378,0.95648,0,0,0,0
2020-05-01 14:07:37,WT4700001339,-0.011,0.003,1.002,0.000,0.061,0.000,0.253,0.637,146.047,124,-181,-65,-56.3,-56.3,0,44330.76,0.29196,-0.00470,0.00372,0.95639,0,0,0,0
2020-05-01 14:07:37,WT4700001339,-0.011,0.004,1.003,-0.061,0.000,0.000,0.242,0.637,146.036,123,-182,-67,-56.3,-56.3,0,44330.76,0.29202,-0.00470,0.00366,0.95636,0,0,0,0
2020-05-01 14:07:38,WT4700001339,-0.011,0.004,1.003,0.000,0.000,0.000,0.242,0.637,146.025,123,-182,-67,-56.3,-56.3,0,44330.76,0.29214,-0.00470,0.00366,0.95633,0,0,0,0
2020-05-01 14:07:38,WT4700001339,-0.012,0.004,1.005,0.000,0.000,0.000,0.242,0.637,146.052,123,-182,-65,-56.3,-56.3,0,44330.76,0.29190,-0.00473,0.00366,0.95642,0,0,0,0
2020-05-01 14:07:38,WT4700001339,-0.012,0.005,1.003,0.000,0.000,0.000,0.242,0.637,146.052,123,-182,-65,-56.3,-56.3,0,44330.76,0.29190,-0.00470,0.00366,0.95642,0,0,0,0
2020-05-01 14:07:38,WT4700001339,-0.010,0.004,1.003,0.000,0.000,0.000,0.247,0.632,146.063,122,-182,-66,-56.3,-56.3,0,44330.76,0.29181,-0.00464,0.00366,0.95642,0,0,0,0
2020-05-01 14:07:38,WT4700001339,-0.011,0.005,1.003,0.000,0.000,0.000,0.247,0.632,146.047,123,-182,-65,-56.3,-56.3,0,44330.76,0.29193,-0.00464,0.00366,0.95639,0,0,0,0
2020-05-01 14:07:39,WT4700001339,-0.011,0.004,1.002,0.000,0.000,0.000,0.247,0.632,146.074,124,-183,-65,-56.3,-56.3,0,44330.76,0.29175,-0.00464,0.00366,0.95645,0,0,0,0
2020-05-01 14:07:39,WT4700001339,-0.011,0.004,1.004,0.000,0.000,0.000,0.247,0.626,146.096,122,-182,-67,-56.3,-56.3,0,44330.76,0.29156,-0.00461,0.00369,0.95651,0,0,0,0
2020-05-01 14:07:39,WT4700001339,-0.011,0.004,1.003,0.000,0.000,0.000,0.247,0.626,146.091,123,-183,-66,-56.3,-56.3,0,44330.76,0.29156,-0.00461,0.00369,0.95651,0,0,0,0
2020-05-01 14:07:39,WT4700001339,-0.011,0.004,1.004,0.000,0.000,0.000,0.247,0.626,146.091,123,-182,-66,-56.3,-56.3,0,44330.76,0.29156,-0.00458,0.00369,0.95651,0,0,0,0
2020-05-01 14:07:39,WT4700001339,-0.011,0.005,1.004,0.000,0.000,0.000,0.253,0.621,146.085,123,-183,-65,-56.3,-56.3,0,44330.76,0.29163,-0.00458,0.00369,0.95648,0,0,0,0
2020-05-01 14:07:40,WT4700001339,-0.010,0.005,1.004,0.000,0.000,0.000,0.253,0.621,146.096,123,-183,-65,-56.3,-56.3,0,44330.76,0.29153,-0.00455,0.00369,0.95651,0,0,0,0
2020-05-01 14:07:40,WT4700001339,-0.011,0.004,1.004,0.000,0.000,0.000,0.253,0.626,146.074,124,-182,-65,-56.3,-56.3,0,44330.76,0.29169,-0.00455,0.00372,0.95648,0,0,0,0
2020-05-01 14:07:40,WT4700001339,-0.011,0.005,1.005,0.000,0.000,0.000,0.258,0.626,146.085,123,-183,-68,-56.3,-56.3,0,44330.76,0.29160,-0.00458,0.00375,0.95651,0,0,0,0
2020-05-01 14:07:40,WT4700001339,-0.011,0.004,1.003,0.000,0.000,0.000,0.258,0.626,146.080,122,-184,-64,-56.3,-56.3,0,44330.76,0.29169,-0.00458,0.00375,0.95648,0,0,0,0
2020-05-01 14:07:40,WT4700001339,-0.011,0.004,1.003,0.000,0.000,0.000,0.258,0.626,146.091,124,-183,-64,-56.3,-56.3,0,44330.76,0.29160,-0.00458,0.00375,0.95651,0,0,0,0
2020-05-01 14:07:41,WT4700001339,-0.011,0.004,1.003,0.000,0.000,0.000,0.258,0.626,146.069,122,-182,-67,-56.3,-56.3,0,44330.76,0.29175,-0.00458,0.00375,0.95645,0,0,0,0
2020-05-01 14:07:41,WT4700001339,-0.011,0.004,1.003,0.000,0.000,0.000,0.253,0.626,146.096,122,-183,-66,-56.3,-56.3,0,44330.76,0.29153,-0.00458,0.00372,0.95651,0,0,0,0
2020-05-01 14:07:41,WT4700001339,-0.010,0.004,1.003,0.000,0.000,0.000,0.253,0.626,146.096,123,-181,-66,-56.3,-56.3,0,44330.76,0.29153,-0.00458,0.00372,0.95651,0,0,0,0
2020-05-01 14:07:41,WT4700001339,-0.011,0.004,1.004,0.000,0.000,0.000,0.253,0.626,146.096,124,-183,-67,-56.3,-56.3,0,44330.76,0.29153,-0.00455,0.00372,0.95651,0,0,0,0
2020-05-01 14:07:41,WT4700001339,-0.012,0.004,1.003,0.000,0.000,0.000,0.253,0.626,146.091,123,-182,-66,-56.3,-56.3,0,44330.76,0.29156,-0.00458,0.00372,0.95651,0,0,0,0
2020-05-01 14:07:42,WT4700001339,-0.011,0.003,1.004,0.000,0.000,0.000,0.253,0.632,146.085,124,-182,-66,-56.3,-56.3,0,44330.76,0.29163,-0.00461,0.00372,0.95648,0,0,0,0
2020-05-01 14:07:42,WT4700001339,-0.011,0.004,1.002,0.000,0.000,0.000,0.247,0.637,146.069,123,-183,-66,-56.3,-56.3,0,44330.76,0.29175,-0.00470,0.00369,0.95645,0,0,0,0
2020-05-01 14:07:42,WT4700001339,-0.011,0.004,1.004,0.000,0.000,0.000,0.242,0.643,146.096,124,-184,-66,-56.3,-56.3,0,44330.76,0.29153,-0.00473,0.00366,0.95651,0,0,0,0
2020-05-01 14:07:42,WT4700001339,-0.011,0.005,1.004,0.000,0.000,0.000,0.242,0.643,146.074,124,-182,-66,-56.3,-56.3,0,44330.76,0.29172,-0.00476,0.00369,0.95648,0,0,0,0
2020-05-01 14:07:42,WT4700001339,-0.011,0.005,1.004,0.000,0.000,0.000,0.242,0.643,146.069,125,-183,-67,-56.3,-56.3,0,44330.76,0.29175,-0.00476,0.00366,0.95645,0,0,0,0
2020-05-01 14:07:43,WT4700001339,-0.010,0.005,1.004,0.000,0.000,0.000,0.236,0.648,146.041,122,-182,-69,-56.3,-56.3,0,44330.76,0.29202,-0.00482,0.00363,0.95639,0,0,0,0
2020-05-01 14:07:43,WT4700001339,-0.011,0.005,1.003,0.000,0.000,0.000,0.247,0.648,146.058,123,-183,-69,-56.3,-56.3,0,44330.76,0.29187,-0.00479,0.00372,0.95642,0,0,0,0
2020-05-01 14:07:43,WT4700001339,-0.012,0.005,1.002,0.000,0.061,0.000,0.242,0.648,146.063,123,-182,-69,-56.3,-56.3,0,44330.76,0.29181,-0.00476,0.00369,0.95645,0,0,0,0
2020-05-01 14:07:43,WT4700001339,-0.011,0.004,1.003,0.000,0.000,0.000,0.242,0.648,146.074,123,-183,-67,-56.3,-56.3,0,44330.76,0.29175,-0.00476,0.00369,0.95645,0,0,0,0
2020-05-01 14:07:43,WT4700001339,-0.011,0.004,1.002,0.000,0.000,0.000,0.242,0.643,146.080,123,-181,-68,-56.3,-56.3,0,44330.76,0.29166,-0.00473,0.00369,0.95648,0,0,0,0
2020-05-01 14:07:44,WT4700001339,-0.011,0.004,1.002,0.000,0.000,0.000,0.247,0.643,146.069,122,-182,-69,-56.3,-56.3,0,44330.76,0.29178,-0.00473,0.00369,0.95645,0,0,0,0
2020-05-01 14:07:44,WT4700001339,-0.011,0.004,1.003,0.000,0.000,0.000,0.247,0.643,146.058,123,-183,-69,-56.3,-56.3,0,44330.76,0.29187,-0.00473,0.00369,0.95642,0,0,0,0
2020-05-01 14:07:44,WT4700001339,-0.010,0.004,1.003,0.000,0.000,0.000,0.247,0.637,146.058,123,-182,-67,-56.3,-56.3,0,44330.76,0.29184,-0.00470,0.00369,0.95642,0,0,0,0
2020-05-01 14:07:44,WT4700001339,-0.011,0.005,1.004,0.000,0.000,0.000,0.247,0.637,146.080,123,-183,-66,-56.3,-56.3,0,44330.76,0.29169,-0.00470,0.00366,0.95648,0,0,0,0
2020-05-01 14:07:44,WT4700001339,-0.011,0.005,1.003,0.000,0.000,0.000,0.247,0.632,146.080,122,-182,-68,-56.3,-56.3,0,44330.76,0.29166,-0.00467,0.00369,0.95648,0,0,0,0
2020-05-01 14:07:45,WT4700001339,-0.011,0.004,1.004,0.000,0.000,0.000,0.247,0.632,146.074,123,-183,-69,-56.3,-56.3,0,44330.76,0.29175,-0.00464,0.00369,0.95645,0,0,0,0
2020-05-01 14:07:45,WT4700001339,-0.011,0.006,1.002,0.000,0.000,0.000,0.253,0.632,146.118,122,-183,-68,-56.3,-56.3,0,44330.76,0.29135,-0.00464,0.00369,0.95657,0,0,0,0
2020-05-01 14:07:45,WT4700001339,-0.011,0.004,1.003,0.000,0.000,0.000,0.253,0.632,146.140,124,-183,-68,-56.3,-56.3,0,44330.76,0.29117,-0.00461,0.00372,0.95663,0,0,0,0
2020-05-01 14:07:45,WT4700001339,-0.011,0.003,1.003,0.000,0.000,0.000,0.253,0.626,146.135,123,-183,-67,-56.3,-56.3,0,44330.76,0.29120,-0.00461,0.00372,0.95663,0,0,0,0
2020-05-01 14:07:45,WT4700001339,-0.011,0.003,1.004,0.000,0.000,0.000,0.253,0.626,146.129,123,-182,-69,-56.3,-56.3,0,44330.76,0.29126,-0.00461,0.00369,0.95660,0,0,0,0
2020-05-01 14:07:46,WT4700001339,-0.011,0.004,1.004,0.000,0.000,0.000,0.253,0.626,146.113,121,-183,-69,-56.3,-56.3,0,44330.76,0.29141,-0.00458,0.00369,0.95657,0,0,0,0
2020-05-01 14:07:46,WT4700001339,-0.011,0.003,1.004,0.000,0.000,0.000,0.247,0.626,146.140,123,-182,-68,-56.3,-56.3,0,44330.76,0.29117,-0.00461,0.00369,0.95663,0,0,0,0
2020-05-01 14:07:46,WT4700001339,-0.011,0.005,1.004,0.000,0.000,0.000,0.253,0.626,146.124,123,-182,-69,-56.3,-56.3,0,44330.76,0.29132,-0.00458,0.00369,0.95660,0,0,0,0
2020-05-01 14:07:46,WT4700001339,-0.011,0.004,1.004,0.000,0.000,0.000,0.253,0.626,146.118,123,-182,-69,-56.3,-56.3,0,44330.76,0.29138,-0.00458,0.00372,0.95657,0,0,0,0
2020-05-01 14:07:46,WT4700001339,-0.011,0.004,1.003,0.000,0.000,0.000,0.253,0.626,146.118,123,-183,-70,-56.3,-56.3,0,44330.76,0.29135,-0.00458,0.00372,0.95657,0,0,0,0
2020-05-01 14:07:47,WT4700001339,-0.011,0.004,1.004,0.000,0.000,0.000,0.253,0.626,146.124,123,-182,-71,-56.3,-56.3,0,44330.76,0.29129,-0.00461,0.00372,0.95660,0,0,0,0
2020-05-01 14:07:47,WT4700001339,-0.011,0.004,1.003,0.000,0.000,0.000,0.253,0.626,146.129,122,-182,-69,-56.3,-56.3,0,44330.76,0.29126,-0.00461,0.00369,0.95660,0,0,0,0
2020-05-01 14:07:47,WT4700001339,-0.010,0.005,1.003,0.000,0.000,0.000,0.253,0.626,146.146,123,-183,-66,-56.3,-56.3,0,44330.76,0.29114,-0.00458,0.00369,0.95663,0,0,0,0
2020-05-01 14:07:47,WT4700001339,-0.011,0.003,1.002,0.000,0.000,0.000,0.253,0.626,146.146,123,-182,-67,-56.3,-56.3,0,44330.76,0.29111,-0.00458,0.00369,0.95667,0,0,0,0
2020-05-01 14:07:47,WT4700001339,-0.011,0.005,1.003,0.000,0.000,0.000,0.253,0.626,146.124,124,-183,-65,-56.3,-56.3,0,44330.76,0.29129,-0.00458,0.00372,0.95660,0,0,0,0
2020-05-01 14:07:48,WT4700001339,-0.012,0.004,1.004,0.000,0.000,0.000,0.253,0.626,146.107,124,-181,-64,-56.3,-56.3,0,44330.76,0.29144,-0.00458,0.00372,0.95654,0,0,0,0
2020-05-01 14:07:48,WT4700001339,-0.011,0.005,1.004,0.000,0.000,0.000,0.253,0.626,146.107,122,-182,-66,-56.3,-56.3,0,44330.76,0.29147,-0.00458,0.00372,0.95654,0,0,0,0
2020-05-01 14:07:48,WT4700001339,-0.011,0.005,1.003,0.000,0.000,0.000,0.253,0.626,146.096,124,-184,-66,-56.3,-56.3,0,44330.76,0.29153,-0.00458,0.00372,0.95651,0,0,0,0
2020-05-01 14:07:48,WT4700001339,-0.010,0.005,1.002,0.000,0.000,0.000,0.258,0.626,146.085,122,-182,-66,-56.3,-56.3,0,44330.76,0.29166,-0.00455,0.00375,0.95648,0,0,0,0
2020-05-01 14:07:48,WT4700001339,-0.011,0.004,1.002,0.000,0.000,0.000,0.253,0.626,146.091,123,-182,-64,-56.3,-56.3,0,44330.76,0.29160,-0.00458,0.00372,0.95651,0,0,0,0
2020-05-01 14:07:49,WT4700001339,-0.011,0.005,1.003,0.000,0.000,0.000,0.258,0.626,146.080,123,-183,-66,-56.3,-56.3,0,44330.76,0.29169,-0.00458,0.00375,0.95648,0,0,0,0
2020-05-01 14:07:49,WT4700001339,-0.011,0.005,1.003,0.000,0.000,0.000,0.258,0.626,146.052,125,-181,-66,-56.3,-56.3,0,44330.76,0.29190,-0.00458,0.00375,0.95642,0,0,0,0
