2020-05-01 13:40:40,WT4700001339,-0.005,0.624,0.787,0.000,0.000,0.000,38.408,0.308,43.396,69,85,-9,-56.3,-56.3,0,44330.76,0.87772,0.30469,0.12399,0.34833,0,0,0,0
2020-05-01 13:40:40,WT4700001339,-0.006,0.625,0.788,0.000,0.000,0.000,38.403,0.308,43.363,69,87,-10,-56.3,-56.3,0,44330.76,0.87784,0.30469,0.12387,0.34808,0,0,0,0
2020-05-01 13:40:41,WT4700001339,-0.007,0.625,0.787,0.000,0.000,0.000,38.403,0.308,43.391,68,85,-9,-56.3,-56.3,0,44330.76,0.87775,0.30466,0.12396,0.34830,0,0,0,0
2020-05-01 13:40:41,WT4700001339,-0.005,0.624,0.787,0.000,0.000,0.000,38.403,0.308,43.385,68,87,-10,-56.3,-56.3,0,44330.76,0.87781,0.30466,0.12393,0.34821,0,0,0,0
2020-05-01 13:40:41,WT4700001339,-0.005,0.624,0.787,0.000,0.000,0.000,38.403,0.308,43.363,69,85,-11,-56.3,-56.3,0,44330.76,0.87784,0.30469,0.12387,0.34808,0,0,0,0
2020-05-01 13:40:41,WT4700001339,-0.004,0.624,0.788,0.000,0.000,0.000,38.397,0.302,43.380,68,85,-12,-56.3,-56.3,0,44330.76,0.87781,0.30466,0.12387,0.34821,0,0,0,0
2020-05-01 13:40:41,WT4700001339,-0.006,0.625,0.788,0.000,0.000,0.000,38.397,0.302,43.380,69,86,-11,-56.3,-56.3,0,44330.76,0.87781,0.30463,0.12390,0.34824,0,0,0,0
2020-05-01 13:40:42,WT4700001339,-0.006,0.623,0.789,0.000,0.000,0.000,38.397,0.308,43.330,68,84,-11,-56.3,-56.3,0,44330.76,0.87796,0.30469,0.12378,0.34781,0,0,0,0
2020-05-01 13:40:42,WT4700001339,-0.007,0.625,0.787,0.000,0.000,0.000,38.397,0.308,43.434,70,84,-9,-56.3,-56.3,0,44330.76,0.87766,0.30457,0.12408,0.34863,0,0,0,0
2020-05-01 13:40:42,WT4700001339,-0.005,0.624,0.789,0.000,0.000,0.000,38.397,0.308,43.418,67,84,-11,-56.3,-56.3,0,44330.76,0.87772,0.30457,0.12399,0.34851,0,0,0,0
2020-05-01 13:40:42,WT4700001339,-0.005,0.624,0.788,0.000,0.000,0.000,38.392,0.302,43.352,68,84,-11,-56.3,-56.3,0,44330.76,0.87790,0.30463,0.12381,0.34802,0,0,0,0
2020-05-01 13:40:42,WT4700001339,-0.005,0.624,0.789,0.000,0.000,0.000,38.392,0.302,43.358,68,85,-11,-56.3,-56.3,0,44330.76,0.87790,0.30460,0.12381,0.34805,0,0,0,0
2020-05-01 13:40:43,WT4700001339,-0.005,0.625,0.788,0.000,0.000,0.000,38.392,0.308,43.336,69,86,-11,-56.3,-56.3,0,44330.76,0.87796,0.30463,0.12378,0.34787,0,0,0,0
2020-05-01 13:40:43,WT4700001339,-0.004,0.624,0.788,0.000,0.000,0.000,38.392,0.308,43.308,69,85,-12,-56.3,-56.3,0,44330.76,0.87805,0.30463,0.12372,0.34769,0,0,0,0
2020-05-01 13:40:43,WT4700001339,-0.005,0.625,0.788,0.000,0.000,0.000,38.386,0.308,43.330,69,84,-11,-56.3,-56.3,0,44330.76,0.87799,0.30460,0.12375,0.34784,0,0,0,0
2020-05-01 13:40:43,WT4700001339,-0.006,0.624,0.789,0.000,0.000,0.000,38.386,0.308,43.352,70,86,-12,-56.3,-56.3,0,44330.76,0.87793,0.30457,0.12381,0.34799,0,0,0,0
2020-05-01 13:40:43,WT4700001339,-0.005,0.624,0.789,0.000,0.000,0.000,38.370,0.308,43.330,69,84,-9,-56.3,-56.3,0,44330.76,0.87802,0.30447,0.12372,0.34784,0,0,0,0
2020-05-01 13:40:44,WT4700001339,-0.004,0.625,0.788,0.000,0.000,0.000,38.364,0.308,43.423,70,84,-9,-56.3,-56.3,0,44330.76,0.87778,0.30432,0.12393,0.34854,0,0,0,0
2020-05-01 13:40:44,WT4700001339,-0.005,0.623,0.787,0.061,0.000,0.000,38.359,0.302,43.407,69,86,-10,-56.3,-56.3,0,44330.76,0.87784,0.30432,0.12384,0.34845,0,0,0,0
2020-05-01 13:40:44,WT4700001339,-0.005,0.625,0.787,0.061,0.000,0.000,38.342,0.302,43.396,68,85,-10,-56.3,-56.3,0,44330.76,0.87790,0.30420,0.12378,0.34839,0,0,0,0
2020-05-01 13:40:44,WT4700001339,-0.007,0.625,0.788,-0.183,0.061,0.000,38.342,0.308,43.325,68,85,-10,-56.3,-56.3,0,44330.76,0.87814,0.30426,0.12363,0.34784,0,0,0,0
2020-05-01 13:40:44,WT4700001339,-0.005,0.625,0.789,0.000,0.000,0.000,38.348,0.308,43.336,67,85,-11,-56.3,-56.3,0,44330.76,0.87808,0.30429,0.12366,0.34790,0,0,0,0
2020-05-01 13:40:45,WT4700001339,-0.006,0.624,0.788,-0.061,0.000,0.000,38.342,0.308,43.363,69,85,-10,-56.3,-56.3,0,44330.76,0.87799,0.30420,0.12372,0.34814,0,0,0,0
2020-05-01 13:40:45,WT4700001339,-0.005,0.625,0.788,0.000,0.061,0.061,38.342,0.313,43.385,67,86,-12,-56.3,-56.3,0,44330.76,0.87796,0.30417,0.12378,0.34830,0,0,0,0
2020-05-01 13:40:45,WT4700001339,-0.005,0.625,0.788,0.000,0.000,0.000,38.342,0.313,43.292,68,86,-12,-56.3,-56.3,0,44330.76,0.87823,0.30426,0.12354,0.34760,0,0,0,0
2020-05-01 13:40:45,WT4700001339,-0.005,0.624,0.789,0.000,0.000,0.000,38.342,0.308,43.242,70,87,-9,-56.3,-56.3,0,44330.76,0.87839,0.30432,0.12338,0.34720,0,0,0,0
2020-05-01 13:40:45,WT4700001339,-0.005,0.624,0.790,0.000,0.000,0.000,38.348,0.308,43.270,71,84,-9,-56.3,-56.3,0,44330.76,0.87830,0.30435,0.12347,0.34741,0,0,0,0
2020-05-01 13:40:46,WT4700001339,-0.004,0.624,0.790,0.000,0.000,0.000,38.348,0.308,43.336,69,86,-9,-56.3,-56.3,0,44330.76,0.87808,0.30429,0.12363,0.34790,0,0,0,0
2020-05-01 13:40:46,WT4700001339,-0.006,0.624,0.790,0.000,0.000,0.000,38.348,0.308,43.330,70,84,-10,-56.3,-56.3,0,44330.76,0.87811,0.30429,0.12360,0.34787,0,0,0,0
2020-05-01 13:40:46,WT4700001339,-0.006,0.624,0.789,0.000,0.000,0.000,38.353,0.308,43.380,69,85,-11,-56.3,-56.3,0,44330.76,0.87793,0.30426,0.12378,0.34827,0,0,0,0
2020-05-01 13:40:46,WT4700001339,-0.005,0.624,0.789,0.000,0.000,0.000,38.353,0.308,43.358,67,85,-10,-56.3,-56.3,0,44330.76,0.87799,0.30432,0.12372,0.34808,0,0,0,0
2020-05-01 13:40:46,WT4700001339,-0.005,0.625,0.789,0.000,0.000,0.000,38.353,0.302,43.281,68,86,-11,-56.3,-56.3,0,44330.76,0.87823,0.30441,0.12350,0.34750,0,0,0,0
2020-05-01 13:40:47,WT4700001339,-0.004,0.625,0.788,0.000,0.000,0.000,38.353,0.302,43.308,68,85,-11,-56.3,-56.3,0,44330.76,0.87814,0.30438,0.12354,0.34772,0,0,0,0
2020-05-01 13:40:47,WT4700001339,-0.006,0.624,0.788,0.000,0.000,0.000,38.353,0.302,43.253,68,86,-10,-56.3,-56.3,0,44330.76,0.87830,0.30444,0.12338,0.34729,0,0,0,0
2020-05-01 13:40:47,WT4700001339,-0.005,0.625,0.789,0.000,0.000,0.000,38.359,0.302,43.264,69,85,-11,-56.3,-56.3,0,44330.76,0.87827,0.30444,0.12341,0.34738,0,0,0,0
2020-05-01 13:40:47,WT4700001339,-0.005,0.624,0.790,0.000,0.000,0.000,38.359,0.302,43.226,68,84,-12,-56.3,-56.3,0,44330.76,0.87839,0.30450,0.12332,0.34708,0,0,0,0
2020-05-01 13:40:47,WT4700001339,-0.006,0.621,0.786,0.000,0.000,0.000,38.353,0.297,43.292,69,84,-11,-56.3,-56.3,0,44330.76,0.87820,0.30441,0.12347,0.34760,0,0,0,0
2020-05-01 13:40:48,WT4700001339,-0.004,0.625,0.788,0.000,0.000,0.000,38.353,0.302,43.352,69,85,-11,-56.3,-56.3,0,44330.76,0.87802,0.30432,0.12366,0.34805,0,0,0,0
2020-05-01 13:40:48,WT4700001339,-0.005,0.622,0.788,0.000,0.000,0.000,38.353,0.302,43.385,69,84,-12,-56.3,-56.3,0,44330.76,0.87790,0.30429,0.12375,0.34830,0,0,0,0
2020-05-01 13:40:48,WT4700001339,-0.004,0.624,0.789,0.000,0.000,0.000,38.353,0.302,43.336,68,85,-11,-56.3,-56.3,0,44330.76,0.87805,0.30435,0.12360,0.34793,0,0,0,0
2020-05-01 13:40:48,WT4700001339,-0.004,0.624,0.787,0.000,0.000,0.000,38.353,0.302,43.330,69,84,-12,-56.3,-56.3,0,44330.76,0.87805,0.30438,0.12360,0.34790,0,0,0,0
2020-05-01 13:40:48,WT4700001339,-0.005,0.625,0.789,0.000,0.000,0.000,38.353,0.302,43.281,68,83,-10,-56.3,-56.3,0,44330.76,0.87820,0.30441,0.12347,0.34750,0,0,0,0
2020-05-01 13:40:48,WT4700001339,-0.005,0.625,0.789,0.000,0.000,0.000,38.353,0.302,43.281,71,86,-11,-56.3,-56.3,0,44330.76,0.87820,0.30444,0.12347,0.34750,0,0,0,0
2020-05-01 13:40:49,WT4700001339,-0.005,0.625,0.789,0.000,0.000,0.000,38.359,0.302,43.297,69,85,-9,-56.3,-56.3,0,44330.76,0.87817,0.30441,0.12350,0.34763,0,0,0,0
2020-05-01 13:40:49,WT4700001339,-0.006,0.624,0.789,0.000,0.000,0.000,38.359,0.302,43.292,69,85,-10,-56.3,-56.3,0,44330.76,0.87817,0.30444,0.12350,0.34760,0,0,0,0
2020-05-01 13:40:49,WT4700001339,-0.006,0.625,0.788,0.000,0.000,0.000,38.359,0.302,43.259,70,85,-10,-56.3,-56.3,0,44330.76,0.87827,0.30447,0.12341,0.34735,0,0,0,0
2020-05-01 13:40:49,WT4700001339,-0.006,0.625,0.788,0.000,0.000,0.000,38.359,0.302,43.308,70,85,-10,-56.3,-56.3,0,44330.76,0.87814,0.30438,0.12357,0.34772,0,0,0,0
2020-05-01 13:40:49,WT4700001339,-0.006,0.624,0.789,0.000,0.000,0.000,38.359,0.302,43.297,69,86,-10,-56.3,-56.3,0,44330.76,0.87817,0.30441,0.12354,0.34763,0,0,0,0
2020-05-01 13:40:50,WT4700001339,-0.005,0.623,0.789,0.000,0.000,0.000,38.353,0.302,43.281,69,86,-10,-56.3,-56.3,0,44330.76,0.87823,0.30441,0.12347,0.34750,0,0,0,0
2020-05-01 13:40:50,WT4700001339,-0.004,0.624,0.788,0.000,0.000,0.000,38.353,0.297,43.314,69,86,-11,-56.3,-56.3,0,44330.76,0.87811,0.30438,0.12354,0.34778,0,0,0,0
2020-05-01 13:40:50,WT4700001339,-0.005,0.625,0.789,0.000,0.000,0.000,38.353,0.297,43.275,70,84,-13,-56.3,-56.3,0,44330.76,0.87823,0.30441,0.12341,0.34747,0,0,0,0
2020-05-01 13:40:50,WT4700001339,-0.005,0.624,0.789,0.000,0.000,0.000,38.353,0.297,43.297,68,86,-10,-56.3,-56.3,0,44330.76,0.87817,0.30441,0.12347,0.34763,0,0,0,0
2020-05-01 13:40:50,WT4700001339,-0.005,0.624,0.789,0.000,0.000,0.000,38.353,0.297,43.237,68,85,-12,-56.3,-56.3,0,44330.76,0.87836,0.30447,0.12329,0.34720,0,0,0,0
2020-05-01 13:40:51,WT4700001339,-0.004,0.624,0.788,0.000,0.000,0.000,38.353,0.297,43.231,68,85,-12,-56.3,-56.3,0,44330.76,0.87836,0.30447,0.12326,0.34714,0,0,0,0
2020-05-01 13:40:51,WT4700001339,-0.006,0.624,0.789,0.000,0.000,0.000,38.353,0.297,43.204,68,86,-12,-56.3,-56.3,0,44330.76,0.87845,0.30450,0.12323,0.34695,0,0,0,0
2020-05-01 13:40:51,WT4700001339,-0.004,0.624,0.789,0.000,0.000,0.000,38.353,0.297,43.220,69,85,-11,-56.3,-56.3,0,44330.76,0.87839,0.30450,0.12326,0.34705,0,0,0,0
2020-05-01 13:40:51,WT4700001339,-0.005,0.625,0.790,0.000,0.000,0.000,38.353,0.297,43.198,68,85,-10,-56.3,-56.3,0,44330.76,0.87845,0.30453,0.12323,0.34689,0,0,0,0
2020-05-01 13:40:51,WT4700001339,-0.005,0.625,0.788,0.000,0.000,0.000,38.353,0.297,43.209,68,86,-9,-56.3,-56.3,0,44330.76,0.87842,0.30450,0.12326,0.34695,0,0,0,0
2020-05-01 13:40:52,WT4700001339,-0.006,0.624,0.789,0.000,0.000,0.000,38.353,0.297,43.182,69,85,-8,-56.3,-56.3,0,44330.76,0.87851,0.30453,0.12317,0.34677,0,0,0,0
2020-05-01 13:40:52,WT4700001339,-0.005,0.625,0.788,0.000,0.000,0.000,38.353,0.297,43.198,71,86,-10,-56.3,-56.3,0,44330.76,0.87848,0.30450,0.12320,0.34686,0,0,0,0
2020-05-01 13:40:52,WT4700001339,-0.004,0.624,0.789,0.000,0.000,0.000,38.353,0.297,43.209,70,84,-10,-56.3,-56.3,0,44330.76,0.87845,0.30447,0.12323,0.34698,0,0,0,0
2020-05-01 13:40:52,WT4700001339,-0.005,0.623,0.789,0.000,0.000,0.000,38.353,0.297,43.198,69,86,-11,-56.3,-56.3,0,44330.76,0.87848,0.30450,0.12320,0.34686,0,0,0,0
2020-05-01 13:40:52,WT4700001339,-0.005,0.624,0.788,0.000,0.000,0.000,38.353,0.291,43.187,69,84,-10,-56.3,-56.3,0,44330.76,0.87851,0.30450,0.12314,0.34680,0,0,0,0
2020-05-01 13:40:53,WT4700001339,-0.004,0.624,0.789,0.000,0.000,0.000,38.353,0.291,43.231,68,86,-9,-56.3,-56.3,0,44330.76,0.87839,0.30447,0.12326,0.34714,0,0,0,0
2020-05-01 13:40:53,WT4700001339,-0.003,0.624,0.790,0.000,0.000,0.000,38.348,0.291,43.248,68,85,-11,-56.3,-56.3,0,44330.76,0.87833,0.30444,0.12329,0.34729,0,0,0,0
2020-05-01 13:40:53,WT4700001339,-0.006,0.624,0.788,0.000,0.000,0.000,38.353,0.291,43.308,69,85,-10,-56.3,-56.3,0,44330.76,0.87814,0.30438,0.12344,0.34775,0,0,0,0
2020-05-01 13:40:53,WT4700001339,-0.005,0.624,0.788,0.000,0.000,0.000,38.353,0.291,43.352,68,85,-11,-56.3,-56.3,0,44330.76,0.87799,0.30435,0.12357,0.34808,0,0,0,0
2020-05-01 13:40:53,WT4700001339,-0.005,0.624,0.789,0.000,0.000,0.000,38.348,0.291,43.314,69,85,-9,-56.3,-56.3,0,44330.76,0.87811,0.30438,0.12344,0.34778,0,0,0,0
2020-05-01 13:40:54,WT4700001339,-0.005,0.624,0.789,0.000,0.000,0.000,38.348,0.291,43.352,69,84,-12,-56.3,-56.3,0,44330.76,0.87802,0.30432,0.12354,0.34808,0,0,0,0
2020-05-01 13:40:54,WT4700001339,-0.005,0.625,0.788,0.000,0.000,0.000,38.348,0.291,43.275,66,87,-10,-56.3,-56.3,0,44330.76,0.87823,0.30441,0.12335,0.34750,0,0,0,0
2020-05-01 13:40:54,WT4700001339,-0.004,0.622,0.791,0.000,0.000,0.000,38.342,0.291,43.204,69,85,-13,-56.3,-56.3,0,44330.76,0.87848,0.30444,0.12317,0.34695,0,0,0,0
2020-05-01 13:40:54,WT4700001339,-0.005,0.625,0.789,0.000,0.000,0.000,38.348,0.297,43.182,68,84,-12,-56.3,-56.3,0,44330.76,0.87854,0.30450,0.12311,0.34677,0,0,0,0
2020-05-01 13:40:54,WT4700001339,-0.525,0.402,0.948,81.604,-22.217,-37.415,37.551,1.154,45.352,69,86,-12,-56.3,-56.3,0,44330.76,0.87479,0.29327,0.13290,0.36200,0,0,0,0
2020-05-01 13:40:55,WT4700001339,-0.090,0.257,0.908,-31.555,171.997,109.253,7.289,19.918,47.769,41,36,-44,-56.3,-56.3,0,44330.76,0.90320,-0.01263,0.18320,0.38791,0,0,0,0
2020-05-01 13:40:55,WT4700001339,-0.499,0.430,0.582,90.393,-175.049,-132.385,7.603,28.905,43.259,23,29,-17,-56.3,-56.3,0,44330.76,0.90427,-0.03207,0.25519,0.34076,0,0,0,0
2020-05-01 13:40:55,WT4700001339,-0.499,0.266,0.873,75.012,56.335,-14.954,17.732,31.388,40.100,18,33,-3,-56.3,-56.3,0,44330.76,0.90784,0.04773,0.30197,0.28696,0,0,0,0
2020-05-01 13:40:55,WT4700001339,-0.577,0.486,0.665,55.359,-104.675,103.516,39.869,30.432,50.197,18,52,41,-56.3,-56.3,0,44330.76,0.85941,0.19327,0.36301,0.30371,0,0,0,0
2020-05-01 13:40:55,WT4700001339,-0.539,0.595,0.666,-2.869,-27.100,-32.715,43.121,25.340,65.660,44,75,43,-56.3,-56.3,0,44330.76,0.80612,0.19064,0.36578,0.42419,0,0,0,0
2020-05-01 13:40:56,WT4700001339,-0.471,0.607,0.716,12.634,-39.307,-20.142,38.342,26.307,58.233,36,66,33,-56.3,-56.3,0,44330.76,0.83987,0.17477,0.34338,0.38226,0,0,0,0
2020-05-01 13:40:56,WT4700001339,-0.195,0.456,0.705,-3.113,-29.053,-17.212,38.046,18.583,53.020,41,69,22,-56.3,-56.3,0,44330.76,0.85834,0.21970,0.28018,0.36935,0,0,0,0
2020-05-01 13:40:56,WT4700001339,-0.184,0.597,0.778,10.437,-23.865,-20.020,32.552,10.915,46.181,46,65,-1,-56.3,-56.3,0,44330.76,0.88943,0.22086,0.19342,0.35022,0,0,0,0
2020-05-01 13:40:56,WT4700001339,-0.182,0.544,0.837,-1.343,-1.587,-8.728,31.987,9.739,42.495,48,61,-10,-56.3,-56.3,0,44330.76,0.90115,0.22632,0.17560,0.32532,0,0,0,0
2020-05-01 13:40:56,WT4700001339,-0.178,0.499,0.800,-35.156,-46.265,-23.315,26.927,8.344,37.452,48,54,-21,-56.3,-56.3,0,44330.76,0.92401,0.19717,0.14157,0.29535,0,0,0,0
2020-05-01 13:40:57,WT4700001339,0.188,0.921,0.795,170.349,-94.910,14.648,51.251,-1.203,26.180,53,72,-6,-56.3,-56.3,0,44330.76,0.87711,0.42337,0.08875,0.20865,0,0,0,0
2020-05-01 13:40:57,WT4700001339,-0.045,0.799,0.696,-19.653,33.691,-12.756,54.910,0.687,35.052,56,84,20,-56.3,-56.3,0,44330.76,0.84695,0.43805,0.14395,0.26459,0,0,0,0
2020-05-01 13:40:57,WT4700001339,-0.059,0.814,0.674,-3.296,31.921,-24.109,50.400,7.427,38.952,43,76,18,-56.3,-56.3,0,44330.76,0.86041,0.38104,0.19693,0.27505,0,0,0,0
2020-05-01 13:40:57,WT4700001339,-0.104,0.797,0.708,-28.320,11.841,16.418,47.928,6.081,39.501,44,73,10,-56.3,-56.3,0,44330.76,0.86609,0.36536,0.18274,0.28809,0,0,0,0
2020-05-01 13:40:57,WT4700001339,-0.140,0.798,0.748,-94.421,21.606,-15.686,38.156,11.887,42.468,35,63,5,-56.3,-56.3,0,44330.76,0.88843,0.26755,0.20895,0.30890,0,0,0,0
2020-05-01 13:40:58,WT4700001339,-0.331,0.481,0.769,-55.664,54.443,-8.240,29.207,22.824,46.450,25,45,2,-56.3,-56.3,0,44330.76,0.89133,0.15158,0.27341,0.32822,0,0,0,0
2020-05-01 13:40:58,WT4700001339,-0.446,0.341,0.811,-50.415,7.812,-5.798,20.380,26.884,45.533,17,35,-1,-56.3,-56.3,0,44330.76,0.89856,0.07010,0.27759,0.33252,0,0,0,0
2020-05-01 13:40:58,WT4700001339,-0.513,0.214,0.692,-25.818,26.123,5.371,10.673,29.531,43.248,16,24,-13,-56.3,-56.3,0,44330.76,0.90372,-0.00992,0.26907,0.33279,0,0,0,0
2020-05-01 13:40:58,WT4700001339,-0.441,0.125,0.770,12.817,-77.209,-27.954,9.630,33.333,43.572,15,23,-11,-56.3,-56.3,0,44330.76,0.89536,-0.03140,0.29520,0.33194,0,0,0,0
2020-05-01 13:40:58,WT4700001339,-0.330,0.413,0.955,80.444,-1.038,64.453,18.951,21.396,37.397,25,31,-24,-56.3,-56.3,0,44330.76,0.92783,0.09451,0.22528,0.28177,0,0,0,0
2020-05-01 13:40:59,WT4700001339,-0.443,0.440,0.833,28.564,-14.648,38.330,26.241,11.981,37.266,38,44,-25,-56.3,-56.3,0,44330.76,0.92535,0.18146,0.16846,0.28702,0,0,0,0
2020-05-01 13:40:59,WT4700001339,-0.195,0.518,0.965,-160.156,112.366,171.631,27.598,10.948,43.198,42,52,-22,-56.3,-56.3,0,44330.76,0.90717,0.18668,0.17355,0.33469,0,0,0,0
2020-05-01 13:40:59,WT4700001339,-0.087,0.428,0.872,-30.640,-87.646,-15.259,29.449,4.065,52.482,61,68,-20,-56.3,-56.3,0,44330.76,0.87091,0.21268,0.14310,0.41925,0,0,0,0
2020-05-01 13:40:59,WT4700001339,-0.110,0.405,0.911,-89.172,-26.794,-38.574,18.666,2.829,43.555,60,50,-43,-56.3,-56.3,0,44330.76,0.91751,0.14151,0.08279,0.36227,0,0,0,0
2020-05-01 13:40:59,WT4700001339,-0.166,-0.138,0.757,45.349,-75.195,-27.527,-4.175,12.442,27.224,35,-3,-61,-56.3,-56.3,0,44330.76,0.96460,-0.06070,0.09674,0.23767,0,0,0,0
2020-05-01 13:41:00,WT4700001339,0.053,0.294,1.229,26.062,101.013,149.719,9.542,-9.531,36.661,65,9,-89,-56.3,-56.3,0,44330.76,0.94049,0.10474,-0.05249,0.31891,0,0,0,0
2020-05-01 13:41:00,WT4700001339,-0.076,0.368,0.721,85.938,103.821,57.556,18.023,-6.262,61.100,85,56,-68,-56.3,-56.3,0,44330.76,0.84491,0.16214,0.03302,0.50864,0,0,0,0
2020-05-01 13:41:00,WT4700001339,-1.012,-0.337,0.958,-329.834,487.793,31.189,-2.582,39.776,65.709,32,40,-30,-56.3,-56.3,0,44330.76,0.78558,-0.20230,0.27420,0.51645,0,0,0,0
2020-05-01 13:41:00,WT4700001339,-0.641,0.347,0.060,95.093,-23.804,-45.166,172.106,58.958,-68.643,8,34,98,-56.3,-56.3,0,44330.76,0.22736,-0.73630,0.46173,0.43921,0,0,0,0
2020-05-01 13:41:00,WT4700001339,-0.867,-0.040,-0.480,-67.688,72.632,-5.188,-178.577,59.178,-65.819,7,26,118,-56.3,-56.3,0,44330.76,0.27731,-0.72662,0.47757,0.40866,0,0,0,0
2020-05-01 13:41:01,WT4700001339,-0.810,-0.003,-0.715,-26.062,5.249,-2.808,175.215,52.383,-68.143,12,29,124,-56.3,-56.3,0,44330.76,0.21606,-0.75293,0.48703,0.38626,0,0,0,0
2020-05-01 13:41:01,WT4700001339,-0.704,0.133,-0.473,144.409,-152.405,-6.714,174.474,55.563,-74.669,9,29,120,-56.3,-56.3,0,44330.76,0.24844,-0.71622,0.51807,0.39603,0,0,0,0
2020-05-01 13:41:01,WT4700001339,-0.618,-0.228,0.332,210.205,-250.183,-56.580,-53.784,69.450,21.676,-6,1,55,-56.3,-56.3,0,44330.76,0.67145,-0.46066,0.42905,0.39090,0,0,0,0
2020-05-01 13:41:01,WT4700001339,-0.271,-0.140,1.219,78.430,-82.397,1.831,-4.856,13.749,42.490,43,14,-66,-56.3,-56.3,0,44330.76,0.92264,-0.08252,0.09622,0.36417,0,0,0,0
2020-05-01 13:41:01,WT4700001339,0.043,0.113,1.053,51.697,-36.865,22.461,5.114,-1.066,48.587,85,38,-84,-56.3,-56.3,0,44330.76,0.91031,0.04449,0.00983,0.41138,0,0,0,0
2020-05-01 13:41:02,WT4700001339,-0.035,0.286,0.966,-42.969,6.714,48.767,15.112,-1.252,45.714,88,56,-74,-56.3,-56.3,0,44330.76,0.91284,0.12540,0.04108,0.38635,0,0,0,0
2020-05-01 13:41:02,WT4700001339,-0.053,0.108,1.047,-14.038,0.671,-16.846,6.855,-2.730,58.618,104,47,-86,-56.3,-56.3,0,44330.76,0.86948,0.06375,0.00851,0.48975,0,0,0,0
2020-05-01 13:41:02,WT4700001339,0.043,-0.053,1.002,27.222,-1.831,-26.917,8.295,-2.241,57.420,104,50,-82,-56.3,-56.3,0,44330.76,0.87387,0.07278,0.01761,0.48029,0,0,0,0
2020-05-01 13:41:02,WT4700001339,-0.072,0.293,0.912,38.940,1.282,4.700,11.552,-2.021,54.322,95,54,-76,-56.3,-56.3,0,44330.76,0.88425,0.09756,0.03030,0.45569,0,0,0,0
2020-05-01 13:41:02,WT4700001339,-0.007,0.188,0.982,0.427,0.000,0.000,13.925,-1.703,53.877,94,61,-72,-56.3,-56.3,0,44330.76,0.88397,0.11475,0.04175,0.45126,0,0,0,0
